id,name,influence_score,rank,out_degree,in_degree
198783,Johnny Horton,0.06199782791384849,544,14,11
790227,Tal Farlow,0.06197643577325877,545,14,3
79960,Boston,0.06187802838875785,546,26,19
69534,Bon Jovi,0.06186364019579988,547,16,26
960690,X,0.06178723194407879,548,30,20
240311,Link Wray,0.0617152073055561,549,22,10
330575,Neil Sedaka,0.06166077635368148,550,15,11
402872,The Meters,0.06165318691091489,551,29,15
502163,10cc,0.06159028962125484,552,15,8
934069,Brenda Lee,0.06155933121913768,553,22,12
279141,Ritchie Valens,0.06149624243161403,554,19,11
225389,Jay McShann,0.06143115585237299,555,6,0
297894,Poco,0.0614192701672012,556,14,15
493327,They Might Be Giants,0.06140989144507537,557,24,20
838272,Pere Ubu,0.06132097669970529,558,26,17
231645,Jean Ritchie,0.06127102953559562,559,14,2
325401,Petula Clark,0.06126012631094448,560,21,8
282709,Sam & Dave,0.06121295816244753,561,25,6
196969,John Martyn,0.06119789902206392,562,17,12
495338,Ace of Base,0.061063146096131594,563,17,13
124492,Beck,0.06088428875967999,564,27,40
483587,The Move,0.06079202341672601,565,25,14
596126,Mott the Hoople,0.06078393235267878,566,29,11
242861,Dennis Brown,0.060736999598551125,567,15,10
390477,New Kids on the Block,0.06069884443778667,568,21,15
43444,Steve Martin,0.060676585379257596,569,10,5
130932,Crazy Horse,0.06066770962715551,570,15,11
806829,Jane's Addiction,0.060608826082854554,571,40,25
265456,Dion,0.060564892708339826,572,17,5
752314,Pavement,0.06053113216673723,573,31,24
23290,Slam Stewart,0.060520208265651146,574,2,0
781932,Lalo Schifrin,0.060513369572265836,575,17,12
749734,Slade,0.06046346914490555,576,29,13
240665,Jeff Buckley,0.060461841769319916,577,24,35
659517,Grand Funk Railroad,0.060457975757199,578,28,15
828768,Lord Kitchener,0.06041515472160534,579,8,2
88180,Kid Rock,0.06041422698251609,580,15,25
260212,Pet Shop Boys,0.06038372363076928,581,25,20
35021,Smokey Robinson & the Miracles,0.060342962050018184,582,15,6
204708,Dr. Feelgood,0.06031916848730438,583,18,17
642664,George Shearing,0.060301039402065056,584,11,6
772976,Booker T. Jones,0.060272233790129574,585,15,6
160054,Sham 69,0.060265924527080156,586,21,12
686897,Linda Ronstadt,0.06024529758369667,587,31,28
36521,Smashing Pumpkins,0.06017259024302374,588,30,30
112017,Jo Stafford,0.06014740802962016,589,12,4
489520,Mike Oldfield,0.06012819929599502,590,16,7
205180,Dr. John,0.06012148496876285,591,16,15
669511,Marco Antonio SolÃ­s,0.0600936325314232,592,6,5
52900,The Lovin' Spoonful,0.06005001237824306,593,21,9
112540,Cisco Houston,0.06003964541899683,594,10,0
486047,Sublime,0.06000547611047323,595,15,17
376608,The Marvelettes,0.059995479233021454,596,13,6
311680,Luis Miguel,0.059960747893732985,597,11,8
160848,Gregory Isaacs,0.0598970881526575,598,20,13
477523,Mighty Sparrow,0.0598856337118043,599,7,6
189644,Doris Day,0.05986518190946321,600,11,5
68155,The Chantels,0.05986131691400141,601,12,1
813092,John Jacob Niles,0.059781611716147195,602,6,0
927627,Mose Allison,0.059762568656460444,603,20,10
137474,Laura Nyro,0.05974138627393248,604,32,20
345734,Rosemary Clooney,0.059671637481162575,605,17,12
72041,Bob Seger,0.05966538694097333,606,22,18
793821,Frankie Knuckles,0.05957027802721308,607,10,2
327735,REO Speedwagon,0.05950766543167514,608,13,15
744969,Alvin & the Chipmunks,0.05948925923351659,609,3,2
16759,Tadd Dameron,0.059486119320666934,610,6,0
178889,Alton Ellis,0.05944336063235589,611,16,4
932665,Alanis Morissette,0.0593805854190567,612,22,26
159699,Emmylou Harris,0.05937304564470469,613,39,25
626268,Buffy Sainte-Marie,0.05935474953378359,614,11,8
190021,John Holt,0.05922127631423484,615,19,12
517074,Brian McKnight,0.059183851646223265,616,19,19
651156,Guy,0.05915421004250287,617,19,7
520545,My Chemical Romance,0.05910202319525772,618,8,28
478426,Orange Juice,0.05909870384001744,619,19,11
605375,Alan Jackson,0.05909106083336886,620,27,22
758208,Beth Orton,0.059038149341994126,621,21,31
497132,Milton Nascimento,0.05903224081201507,622,13,5
119651,J.J. Cale,0.059013158629736294,623,15,12
309458,Screamin' Jay Hawkins,0.05899514886533667,624,21,14
780258,Christina Aguilera,0.05899155431981902,625,23,23
673621,ManÃ¡,0.0589831545289152,626,11,11
891063,Misfits,0.05894896135486934,627,27,12
424244,Ozzy Osbourne,0.05886632758292511,628,27,11
664378,Glen Campbell,0.058840742507907745,629,22,14
167320,Fear Factory,0.0587883438501006,630,13,13
333634,Phil Ochs,0.05876742697376665,631,20,12
673360,Helen Forrest,0.058668274801455214,632,10,2
543867,Guy Clark,0.05852372773340571,633,19,9
244406,Johnny Mercer,0.058473708665768544,634,15,0
19297,America,0.05845362787056037,635,16,14
29334,Slim Whitman,0.058435908257615375,636,6,4
646353,George Russell,0.05838116507095214,637,10,4
195874,Madness,0.05833958640986716,638,25,9
117844,"Hank Williams, Jr.",0.05833236866903927,639,28,13
163229,Electric Light Orchestra,0.05828848742135468,640,27,14
165855,Frankie Avalon,0.05823067576494722,641,5,6
817000,Johnny Ace,0.058121136848906456,642,12,3
22928,Steppenwolf,0.05806687598688515,643,24,16
179379,Elvin Jones,0.05805437613589746,644,15,8
87113,The Jordanaires,0.05805098380802951,645,10,4
825251,Marilyn Manson,0.05803528177606003,646,16,37
359494,Prince Buster,0.05799481360942917,647,17,11
567190,? & the Mysterians,0.05788962667789805,648,17,11
343954,Mercyful Fate,0.05788750192089668,649,17,10
578141,The Spinners,0.05784305430287584,650,19,15
522377,Sting,0.057828776777518666,651,23,20
85915,Billy Joel,0.057825237606990446,652,23,18
796439,Carlos Vives,0.05778233558734161,653,7,12
94224,Ike & Tina Turner,0.05776706376441093,654,19,9
311074,Martin Denny,0.05774546466999332,655,7,4
553483,Happy Mondays,0.0577435047773217,656,25,22
393345,Oasis,0.057681757435726434,657,24,31
502371,Missy Elliott,0.05762393634783101,658,15,5
222436,David Lee Roth,0.05758807112383808,659,16,18
541125,Gerry & the Pacemakers,0.057575045064688905,660,12,11
500664,The Seeds,0.057515509574004905,661,25,10
275832,Ron Carter,0.057497578766056094,662,10,5
958533,Dave Brubeck,0.057494412496807444,663,14,3
59819,Betty Wright,0.05749371834166711,664,15,12
402249,Raphael Saadiq,0.057393890482219004,665,15,7
2993710,Don Covay,0.057364478627666526,666,16,10
845443,Philly Joe Jones,0.05734225155089986,667,11,3
52151,Augustus Pablo,0.05733632771877474,668,8,8
64303,Badfinger,0.05732222385740896,669,27,10
868306,Nico,0.05728397094314278,670,22,7
102985,Julio Iglesias,0.057279636192221504,671,16,13
424292,John Lewis,0.05726181612970522,672,14,2
282800,Rites of Spring,0.05723399870844173,673,17,4
607202,Air,0.057184521867107735,674,13,24
6613,Ali Farka TourÃ©,0.05717421846720877,675,5,4
196248,Don Williams,0.05716162563474808,676,18,12
214162,Vince Gill,0.057081626446537824,677,29,27
570825,The Modern Lovers,0.05702444061362073,678,25,6
83095,Kirk Franklin,0.05700307821453314,679,11,13
295415,Richard Pryor,0.056948420417889695,680,9,2
925837,Accept,0.056941546155921854,681,8,11
751592,Sly & Robbie,0.056892088229641494,682,18,11
221894,MFSB,0.056880915776300375,683,8,7
931086,Astrud Gilberto,0.05683133999106117,684,21,13
46925,"Blood, Sweat & Tears",0.056783829062022145,685,13,16
71336,The Four Freshmen,0.05678355639177414,686,12,4
816701,Deniece Williams,0.05673266583533625,687,10,4
74134,Ian & Sylvia,0.056701164777468796,688,18,5
11707,Steely Dan,0.056653669086296356,689,24,13
500992,MÃ¶tley CrÃ¼e,0.05664300750196359,690,27,27
156886,Spyro Gyra,0.05662089276044208,691,8,8
814751,John Prine,0.05632249030731425,692,25,7
74853,The KLF,0.05626765331155727,693,6,10
772745,Incubus,0.05621417829926997,694,9,12
38466,Andy Williams,0.05617208076615841,695,13,13
615026,Asha Bhosle,0.05615888928864132,696,4,1
592954,Tim McGraw,0.056149487519937806,697,22,18
109735,Circle Jerks,0.05610171470005201,698,22,12
61226,Babyface,0.05608460333462449,699,24,20
678339,XTC,0.05603426562126863,700,33,21
85448,The Heptones,0.05602763574766098,701,11,13
107139,Bootsy Collins,0.05600089052501272,702,17,6
162197,Ben Folds,0.05595955033326404,703,19,26
636044,The Cadillacs,0.055948950202494185,704,9,10
797056,Elis Regina,0.05589068510047169,705,14,11
782768,Creed,0.055869243267588825,706,22,23
485135,311,0.05585426249128755,707,16,11
937098,Stiff Little Fingers,0.05577460363885271,708,20,12
814606,Wanda Jackson,0.0557637432280099,709,19,9
749504,StÃ©phane Grappelli,0.05575764213181314,710,9,0
848913,Richard Hell,0.055748436059682736,711,13,10
586798,Thievery Corporation,0.05573422584840781,712,5,15
68551,Kenny Chesney,0.05568014027543153,713,15,24
21334,Stephanie Mills,0.05565117369402468,714,6,5
457807,O.V. Wright,0.0556399603155535,715,12,8
69986,Kenny Rogers,0.05554727937272012,716,19,18
186734,Freddie King,0.055544573610295814,717,18,8
788568,The Dillards,0.055517332348736084,718,16,7
484145,The Partridge Family,0.0555071889911902,719,13,17
944206,"Grover Washington, Jr.",0.05545497682821256,720,13,14
672011,Hawkwind,0.055454426928656944,721,21,12
99561,The Incredible String Band,0.05544504403649366,722,22,7
70715,Bobby Darin,0.05544316656714285,723,20,10
293896,Rod Stewart,0.055418395006861985,724,29,30
683750,Yellow Magic Orchestra,0.05539234567927833,725,14,9
81493,Killing Joke,0.055373330914960835,726,23,11
572579,Anita Baker,0.0553567752819003,727,21,21
85397,Kelis,0.05534606679082103,728,5,19
793022,Cock Sparrer,0.055296323728352456,729,10,12
936425,Todd Rundgren,0.05526073036570382,730,28,19
367188,Rihanna,0.05523711617473533,731,9,10
314113,Julie Andrews,0.05519843202760208,732,10,2
110161,Chicago,0.05519291859151263,733,15,9
809396,David Grisman,0.05518863715727466,734,7,8
172167,Elliott Smith,0.055119168861770415,735,28,30
480086,Modest Mouse,0.05506614402194084,736,14,17
18977,Barry Manilow,0.05504417805934083,737,14,21
664194,Hank Ballard,0.05503343272751176,738,9,0
197424,Vicente FernÃ¡ndez,0.055006985927638606,739,4,5
595101,Tim Buckley,0.054965931266075706,740,25,9
366164,Rick James,0.05495345010766691,741,13,15
290464,Roy Haynes,0.054940704230312117,742,11,5
186185,CÃ©line Dion,0.0548729318233366,743,16,28
639697,Cachao,0.05483913018702861,744,8,3
492275,The Runaways,0.054834764430891074,745,19,17
53739,Bette Midler,0.054825634813787924,746,16,16
819894,Johnny Otis,0.05481396753208819,747,10,3
246960,Wham!,0.054810627019207483,748,16,12
543055,Georgie Fame,0.054747169450061146,749,14,18
527379,Bukka White,0.054743217891097,750,8,0
118289,Labelle,0.05472611780446053,751,14,11
567325,The Modern Jazz Quartet,0.054718913895765324,752,8,2
345427,Roy Harper,0.054708917684932266,753,12,8
238440,Robert Fripp,0.05468430432314699,754,20,4
51376,The Fall,0.05463657368719357,755,31,22
945269,George Winston,0.05462499091563341,756,9,11
591620,Antonio MachÃ­n,0.054509870904046465,757,1,0
171728,Ethel Merman,0.054506415764764976,758,9,0
11028,Frank Loesser,0.0544613085366933,759,4,0
343940,Ray Brown,0.05428216602480786,760,11,5
161808,Shania Twain,0.05428204958598262,761,20,30
129547,"Clarence ""Gatemouth"" Brown",0.05426036281981862,762,13,4
136871,The Doobie Brothers,0.054254271174760046,763,14,15
96613,Bonnie Raitt,0.05423627518984888,764,29,28
478603,The Monkees,0.054143352216690754,765,20,15
232480,John Williams,0.054107837102359065,766,6,6
27916,Terry Callier,0.05409045294644437,767,12,11
500298,Morgan Heritage,0.05405793551220171,768,4,9
228323,Death,0.054015649333828124,769,10,3
67406,The Chieftains,0.05401029077060785,770,14,3
923033,Styx,0.05398662654855092,771,20,20
664849,Gloria Gaynor,0.05396649932260447,772,10,7
66228,Big Maybelle,0.0539274995224659,773,9,1
488378,Os Mutantes,0.05382064337889827,774,15,8
218885,Horace Andy,0.05381119539831006,775,14,7
271029,Esther Phillips,0.05379504955808246,776,8,6
792370,Clint Black,0.053769670628902366,777,23,19
840523,Sebadoh,0.05376370695710217,778,24,16
9084,Sparks,0.05365746611607337,779,20,7
579839,Suicidal Tendencies,0.05361270637241527,780,23,7
335,PJ Harvey,0.053608846609834906,781,22,20
143951,Faron Young,0.05358331070295348,782,15,8
921002,Ann Peebles,0.05356011370109077,783,17,11
257141,Widespread Panic,0.053542154788434715,784,12,24
423305,Mission of Burma,0.053498597789989874,785,23,9
12472,Traffic,0.05347770353437494,786,23,12
406294,Megadeth,0.05342351835814582,787,24,17
474482,Minutemen,0.053419540268706406,788,18,11
228714,Mario Lanza,0.05339847450549104,789,5,0
288111,Los Fabulosos Cadillacs,0.05336911085819686,790,3,7
241813,Johnny Burnette,0.053366292864460846,791,12,0
753706,The All-American Rejects,0.05330657718007493,792,11,25
936190,Stevie Nicks,0.05327487178512195,793,19,15
575051,Herman's Hermits,0.0532590749982752,794,14,11
139089,Barenaked Ladies,0.053153475930318446,795,15,17
647796,Camper Van Beethoven,0.053130977697295904,796,11,10
773642,The Kingsmen,0.05312673645350515,797,15,9
490763,The Ravens,0.05304447467513668,798,5,0
151290,BÃ©la Fleck,0.053005313761879544,799,11,18
239827,John Mayer,0.05299365419280167,800,10,37
669015,Malvina Reynolds,0.05298481240137576,801,8,3
7448,The Delfonics,0.052959347984649484,802,11,11
344275,Mel TormÃ©,0.05289464669678927,803,18,3
132940,Lata Mangeshkar,0.0528452508068205,804,2,0
304401,Procol Harum,0.052799394688776626,805,17,9
222927,Uncle Tupelo,0.05278271264149999,806,19,25
397880,Nick Cave,0.05265838765582119,807,22,31
611881,Atomic Rooster,0.05265087348655491,808,7,8
249973,Devo,0.052635200619609475,809,19,18
782191,Larry Heard,0.05262573445097159,810,6,5
403184,The Osmonds,0.052617516482503776,811,12,9
746666,Sister Sledge,0.05259738739641319,812,9,12
759491,The Exploited,0.05256910115103377,813,12,13
568137,The Strokes,0.05254688820928235,814,17,22
675495,Mannheim Steamroller,0.052511853629219965,815,9,9
838195,Percy Sledge,0.05246554678659493,816,12,9
334740,Ronnie Milsap,0.05245253675964193,817,13,13
51066,Craig Armstrong,0.052445832080934146,818,3,6
217622,Japan,0.052431150693493266,819,14,14
273531,Liza Minnelli,0.05242469223167378,820,11,14
558339,Hank Jones,0.052412442405559,821,10,2
597094,Morrissey,0.05239277234716737,822,23,19
129637,Crass,0.052359990333618336,823,15,8
674887,Daryl Hall & John Oates,0.05234127686719042,824,23,26
45313,Steve Winwood,0.05230713000544138,825,16,13
511041,Aterciopelados,0.052289311477543426,826,4,8
290502,Limp Bizkit,0.05227127060374282,827,13,21
766078,The Get Up Kids,0.05226199690215805,828,17,15
763237,Big Audio Dynamite,0.05224377723838698,829,18,15
308871,Little Anthony & the Imperials,0.05223606302410436,830,11,7
127360,Everything But the Girl,0.05219753488015043,831,19,19
243527,Weather Report,0.05219611845532457,832,17,3
135032,The Beau Brummels,0.05217972734456948,833,20,9
242966,Lennie Tristano,0.05215346065354885,834,8,2
783025,Jimmy Yancey,0.05214804062731538,835,1,0
170330,Franz Waxman,0.052143002731758946,836,6,0
496097,Miriam Makeba,0.05206893907945898,837,10,3
564333,The Stone Roses,0.052027526954991854,838,27,19
152023,Everclear,0.05201622276675081,839,12,16
233862,Mahavishnu Orchestra,0.0519756909063123,840,15,11
190235,Mad Cobra,0.051963053066256155,841,5,9
785611,The Dave Clark Five,0.051941438315329734,842,15,6
864209,Neil Diamond,0.05192274937136001,843,20,13
245760,Les McCann,0.05190951946581415,844,9,9
167287,Frank Black,0.0518957787515007,845,15,16
28772,The 5th Dimension,0.051891362050636554,846,16,11
195368,Dorothy Norwood,0.051863248946155786,847,2,0
768321,INXS,0.05186218377853124,848,16,17
687933,Yanni,0.051859420272852175,849,4,8
545074,George Michael,0.051805477835671854,850,22,23
935330,Toni Braxton,0.051788376264064205,851,14,22
197040,Champion Jack Dupree,0.05178257502035006,852,6,1
805661,Humble Pie,0.05178236880878212,853,20,13
857203,Kay Starr,0.051763446483033666,854,7,3
324854,Jermaine Jackson,0.05176115062531199,855,6,8
130115,Jackson C. Frank,0.0517556248950163,856,13,9
923432,The Wailers,0.05173717106498593,857,14,3
51909,Carpenters,0.051726401849835645,858,14,22
163198,Carl Smith,0.05171113426623441,859,11,5
135024,Larry Williams,0.051710139360642796,860,6,1
179730,Charlie Rich,0.051633333553790906,861,15,11
1528006,Olivier Messiaen,0.05161722071596684,862,3,0
573978,Marcia Griffiths,0.05157139303395159,863,7,6
800100,Eric Dolphy,0.05155414644803496,864,13,5
536275,Sweet,0.05150572685567812,865,24,18
758520,Big Black,0.05150223504383608,866,17,15
116178,Culture Club,0.051461516103443704,867,11,13
776093,Kylie Minogue,0.05141855179747639,868,18,13
564239,The Turtles,0.05137217940234624,869,14,9
585249,Annie Lennox,0.0513485584218767,870,18,15
756518,The Bobbettes,0.051339839655365364,871,2,0
59293,The Mamas & the Papas,0.051304784455441475,872,16,15
249175,Les Baxter,0.051217383877813195,873,8,2
359062,KMFDM,0.05120937993279847,874,8,8
790814,Talk Talk,0.05120191546464878,875,23,16
240252,Juan Gabriel,0.05119497516524317,876,10,6
766094,Commodores,0.0511605692910257,877,13,13
2130,Alfred Newman,0.05105794721957573,878,6,0
131841,James Cotton,0.05105298726794645,879,9,4
487271,Mike Seeger,0.05103260149846292,880,6,7
133832,Clark Terry,0.0510041773122124,881,8,1
585189,X-Ray Spex,0.05098350343478931,882,15,9
127063,Bell Biv DeVoe,0.05096799441732979,883,14,9
868092,McCoy Tyner,0.05096734497204774,884,14,10
334770,Ramsey Lewis,0.050961094013532666,885,11,6
669303,Golden Earring,0.050938552563239675,886,8,7
545726,Guided by Voices,0.05091224642508163,887,21,23
849672,Philip Glass,0.050905345285423446,888,13,7
521851,MxPx,0.05086133591836249,889,13,13
486775,Otis Spann,0.050854991104598596,890,12,5
333464,Phish,0.050812644809954836,891,12,29
573870,The Troggs,0.05081112991609515,892,13,9
34249,Steve Earle,0.050801711299216075,893,20,33
574597,ABC,0.050786711543983905,894,13,18
272567,Louis Prima,0.050778929155421614,895,9,1
