id,name,influence_score,rank,out_degree,in_degree
163198,Carl Smith,0.028185117075796892,541,11,5
131841,James Cotton,0.028145096701822355,542,9,4
131627,Creedence Clearwater Revival,0.028127742807553705,543,35,18
813946,Deftones,0.028038908764357454,544,33,27
143951,Faron Young,0.028005178008649198,545,15,8
492331,Pretenders,0.027992599326367856,546,34,27
934069,Brenda Lee,0.027960636752964084,547,22,12
301619,Portishead,0.027819442754781272,548,27,20
232564,John Lennon,0.027803494404740673,549,40,16
933172,Allen Toussaint,0.0277997829366196,550,22,9
793821,Frankie Knuckles,0.027761710954582377,551,10,2
330575,Neil Sedaka,0.027726855244601455,552,15,11
635413,Cabaret Voltaire,0.027723521417949874,553,22,12
773642,The Kingsmen,0.027636078639051834,554,15,9
960690,X,0.027488134729733243,555,30,20
402872,The Meters,0.027442389905476764,556,29,15
591104,Mongo Santamaria,0.027377324412929303,557,14,5
135152,Jodeci,0.027287699846006732,558,27,8
541125,Gerry & the Pacemakers,0.027222212376942556,559,12,11
243008,Weezer,0.027191898721657934,560,40,30
609966,The Highway Q.C.'s,0.027184756674446857,561,3,0
1098,Soundgarden,0.027156975569733895,562,42,30
61044,Bobby Brown,0.02710382215201678,563,29,15
136640,Tammy Wynette,0.026976414318253424,564,32,13
958533,Dave Brubeck,0.026965338575327742,565,14,3
424292,John Lewis,0.0269453355668079,566,14,2
781932,Lalo Schifrin,0.026790562675986958,567,17,12
133832,Clark Terry,0.02675117167148001,568,8,1
61172,The Cars,0.026722873929891148,569,38,23
244406,Johnny Mercer,0.026665891421629014,570,15,0
170369,Lynyrd Skynyrd,0.026661793515356476,571,39,17
778344,LaVern Baker,0.026641859921810746,572,11,3
630882,Brownie McGhee,0.026614962240482563,573,4,0
546214,Gwen Stefani,0.02658412637062241,574,17,18
684920,Dave Grusin,0.026537628920288735,575,10,7
198162,Johnnie Taylor,0.026444600496310925,576,8,7
89713,Billy Lee Riley,0.026389648932443815,577,9,3
798248,Garth Brooks,0.02631648555319792,578,38,24
296024,RubÃ©n Blades,0.026293323417468716,579,13,15
659517,Grand Funk Railroad,0.02627808936374359,580,28,15
245039,Vassar Clements,0.02622589845693063,581,11,8
628467,Britney Spears,0.02604399297299642,582,29,30
70534,Bill Cosby,0.02603218669996189,583,9,4
134600,D'Angelo,0.026022485116278162,584,26,34
567325,The Modern Jazz Quartet,0.026017279792445128,585,8,2
790820,Tool,0.026006381161425455,586,25,15
219483,Dinosaur Jr.,0.025988042303095555,587,35,25
925181,Them,0.025953120302388357,588,14,14
855423,Kate Bush,0.025934491084789495,589,36,10
814606,Wanda Jackson,0.025918573608177262,590,19,9
921306,808 State,0.02584660262175796,591,22,16
65590,The Flaming Lips,0.02584458245836539,592,30,23
137474,Laura Nyro,0.025817552900141094,593,32,20
610706,Bread,0.025725799576950557,594,14,12
466759,Michael W. Smith,0.025705713076483585,595,15,8
7920,Alice in Chains,0.0256429251831254,596,44,24
116984,Chubby Checker,0.02560128661859632,597,7,8
145128,Echo & the Bunnymen,0.025574223235453945,598,40,19
137580,The Cramps,0.025573429110123287,599,20,22
325401,Petula Clark,0.02557133940370673,600,21,8
112017,Jo Stafford,0.02556675147117611,601,12,4
246885,Johnny Mathis,0.02552784038080818,602,22,9
179379,Elvin Jones,0.02552300535301895,603,15,8
808944,Jawbreaker,0.025518431797280788,604,26,10
806829,Jane's Addiction,0.025384316317721863,605,40,25
670641,"Harry ""Sweets"" Edison",0.025348765049891246,606,1,1
481057,Orchestral Manoeuvres in the Dark,0.025337645626408112,607,22,14
745584,Steel Pulse,0.025332727441776153,608,13,16
567190,? & the Mysterians,0.025279451734915803,609,17,11
343940,Ray Brown,0.025270743130916748,610,11,5
394806,Randy Newman,0.025251408190538956,611,35,8
816895,The Delta Rhythm Boys,0.02524610602670031,612,3,0
457807,O.V. Wright,0.025233937987340523,613,12,8
317545,NOFX,0.025225534116983535,614,29,19
70715,Bobby Darin,0.02522020486220193,615,20,10
891063,Misfits,0.025182210820834508,616,27,12
130115,Jackson C. Frank,0.02516950318199221,617,13,9
936946,Tommy Makem,0.025157675096372293,618,8,4
482334,The Specials,0.025149609984738426,619,28,14
573870,The Troggs,0.025091087280571023,620,13,9
189644,Doris Day,0.02503294504007426,621,11,5
751592,Sly & Robbie,0.025032339767459204,622,18,11
796045,Fishbone,0.024993687739407723,623,22,21
785611,The Dave Clark Five,0.024974320285665756,624,15,6
937098,Stiff Little Fingers,0.024963511724273905,625,20,12
304401,Procol Harum,0.024952794383521344,626,17,9
78044,Bill Withers,0.024826611427216153,627,33,22
829643,Hubert Sumlin,0.024812175147370073,628,12,2
193320,Def Leppard,0.024805265894608467,629,28,29
12472,Traffic,0.024743184228278987,630,23,12
160690,En Vogue,0.024740816846035418,631,22,24
490952,Anthrax,0.024652009477305788,632,30,11
345734,Rosemary Clooney,0.02462294625439633,633,17,12
154998,Bauhaus,0.024533141446920172,634,20,11
230886,Roaring Lion,0.024530075723124795,635,2,1
5441,Pantera,0.024447689224639857,636,37,28
608945,Brandy,0.024446513526617454,637,22,10
777210,Kool & the Gang,0.02443666036312907,638,16,14
595101,Tim Buckley,0.0244309471513941,639,25,9
81493,Killing Joke,0.02428675449256051,640,23,11
196969,John Martyn,0.024262859538498993,641,17,12
518313,Todd Terry,0.024260041689653896,642,8,2
213590,Joe Williams,0.024171457358837214,643,10,3
664378,Glen Campbell,0.024150362530496617,644,22,14
327765,John Barry,0.024149646120432924,645,17,10
420133,Ministry,0.0241111808194089,646,26,17
868306,Nico,0.024100792415554503,647,22,7
396676,Randy Travis,0.02409851213187217,648,35,23
337856,Mother Maybelle Carter,0.024071745717744366,649,8,0
477523,Mighty Sparrow,0.024051709440443873,650,7,6
197921,The English Beat,0.024033348294500628,651,17,14
490141,The Weirdos,0.023984526236357197,652,11,13
493848,Aphex Twin,0.023950858624026346,653,24,17
2130,Alfred Newman,0.023925472203848167,654,6,0
893719,The Penguins,0.02390462554244514,655,9,3
852688,Jimmy Eat World,0.023833039882909718,656,30,21
130932,Crazy Horse,0.023829695046781965,657,15,11
792530,Tori Amos,0.02380843759015149,658,23,20
178906,Jawbox,0.023806163448345803,659,19,8
349157,Melvins,0.023796905296290107,660,27,21
944349,Cameo,0.02375815554507464,661,16,17
201760,George Benson,0.02374018901714293,662,20,10
109735,Circle Jerks,0.02371376074948481,663,22,12
4852,Selena,0.023702185289788315,664,13,9
686897,Linda Ronstadt,0.02369762782625506,665,31,28
863790,Rage Against the Machine,0.02368087733247569,666,29,18
949820,DJ Shadow,0.0236664528684907,667,18,16
954646,Helen O'Connell,0.023662002046120196,668,6,3
428717,The Sonics,0.02364849806536996,669,15,11
671953,Heart,0.02361570323616852,670,19,24
174822,Serge Gainsbourg,0.023597924268852363,671,22,6
242966,Lennie Tristano,0.023582197207216552,672,8,2
239638,Johnny Jenkins,0.023543219712232513,673,7,4
502163,10cc,0.0234985414901262,674,15,8
962064,Junior Wells,0.023487620511815063,675,9,6
85448,The Heptones,0.02346335470705856,676,11,13
147635,Carly Simon,0.023430735766357975,677,17,10
200882,Gene Pitney,0.023425730116280713,678,12,12
170330,Franz Waxman,0.023395956320749343,679,6,0
118289,Labelle,0.023376931867487898,680,14,11
416785,Nino Rota,0.023364346514366828,681,7,0
164093,Tammi Terrell,0.02334100600175504,682,8,6
74340,Jimmy Raney,0.023332870091024818,683,5,1
242861,Dennis Brown,0.023292553409775502,684,15,10
160848,Gregory Isaacs,0.023251877125332825,685,20,13
111934,Ivie Anderson,0.023211011717507515,686,4,0
130689,Jackson Browne,0.023207970430683362,687,34,11
474482,Minutemen,0.023072496007920544,688,18,11
184043,Foo Fighters,0.023071380767194186,689,33,25
761179,BeyoncÃ©,0.022961345030615928,690,14,20
291043,Journey,0.022960656305791638,691,22,19
895443,The Human League,0.022933103683307643,692,28,15
774588,Kris Kristofferson,0.02292329451028293,693,27,13
159699,Emmylou Harris,0.022911909233253678,694,39,25
744796,Townes Van Zandt,0.022855183479603736,695,30,16
330601,Pharoah Sanders,0.02285422332402741,696,10,9
295415,Richard Pryor,0.02285133379373619,697,9,2
9084,Sparks,0.02284623731735331,698,20,7
814898,Lee Dorsey,0.022794485954655056,699,14,8
493327,They Might Be Giants,0.02278759665857106,700,24,20
489520,Mike Oldfield,0.02277983324049136,701,16,7
805661,Humble Pie,0.022751593036428527,702,20,13
312890,Justin Timberlake,0.022742560831836244,703,22,18
626463,Stone Temple Pilots,0.022704348437522018,704,23,24
131178,James Burton,0.022695955409323464,705,12,5
107139,Bootsy Collins,0.022685320104362427,706,17,6
424244,Ozzy Osbourne,0.022657693689289094,707,27,11
543055,Georgie Fame,0.022649695343910117,708,14,18
83554,Billy Bragg,0.022648874946037467,709,19,17
536275,Sweet,0.022602852763899114,710,24,18
334829,Jim & Jesse,0.022592335697085086,711,11,5
788568,The Dillards,0.022563802333251986,712,16,7
38466,Andy Williams,0.02255000824171417,713,13,13
12802,Wynona Carr,0.022467873620450246,714,2,0
238440,Robert Fripp,0.022431206624698368,715,20,4
297894,Poco,0.02241490117073618,716,14,15
246768,Derrick Morgan,0.022409540016987663,717,10,0
575051,Herman's Hermits,0.02239911008121228,718,14,11
79960,Boston,0.022317235841798535,719,26,19
206241,Eurythmics,0.022315389119714847,720,19,16
848913,Richard Hell,0.022290606910753782,721,13,10
59819,Betty Wright,0.022288699666745793,722,15,12
8828,Spice Girls,0.02228679176990955,723,22,26
110341,The Creation,0.02225085936757935,724,9,7
921965,The Ventures,0.02222803071380102,725,10,12
67631,The Chemical Brothers,0.02214505829864779,726,19,15
390477,New Kids on the Block,0.022092673121468672,727,21,15
923432,The Wailers,0.022092148482903376,728,14,3
64303,Badfinger,0.0220911258788397,729,27,10
200777,Ernestine Anderson,0.022015290831240795,730,3,1
840000,Vangelis,0.02200591542538041,731,13,5
171728,Ethel Merman,0.02196067207243161,732,9,0
195368,Dorothy Norwood,0.021953180628546336,733,2,0
195874,Madness,0.02194992233905447,734,25,9
423305,Mission of Burma,0.021934271573253082,735,23,9
230667,Zucchero,0.02188876355631215,736,5,12
404345,The Monks,0.021859415273007266,737,11,7
569914,Moby Grape,0.021856919054246353,738,14,12
611102,Albert Collins,0.021853234389494523,739,15,9
674873,Wishbone Ash,0.021841607460660356,740,14,9
293896,Rod Stewart,0.021806867542750467,741,29,30
752314,Pavement,0.021805683060143966,742,31,24
99561,The Incredible String Band,0.021788718872271122,743,22,7
651156,Guy,0.021787025731850387,744,19,7
205180,Dr. John,0.02172605987579163,745,16,15
11707,Steely Dan,0.021721702869799703,746,24,13
127337,Be Bop Deluxe,0.021705508055327477,747,17,11
282800,Rites of Spring,0.021701017239165035,748,17,4
352294,Pixinguinha,0.021682151934225066,749,5,0
36521,Smashing Pumpkins,0.02166361706418963,750,30,30
497132,Milton Nascimento,0.021620779770781758,751,13,5
257544,Van der Graaf Generator,0.02157199600597475,752,14,9
936425,Todd Rundgren,0.02156476131287056,753,28,19
683750,Yellow Magic Orchestra,0.021539443528269135,754,14,9
758999,Boards of Canada,0.02153796851589865,755,12,15
260212,Pet Shop Boys,0.021537788868137467,756,25,20
857203,Kay Starr,0.021536581831919723,757,7,3
552325,"Orlando ""Cachaito"" Lopez",0.02152653809549531,758,1,3
495338,Ace of Base,0.021520212771694705,759,17,13
793022,Cock Sparrer,0.021517382355861363,760,10,12
196248,Don Williams,0.02149508792272988,761,18,12
843607,Peter Hammill,0.02149453480913218,762,12,13
344275,Mel TormÃ©,0.02149244217602532,763,18,3
20403,Tennessee Ernie Ford,0.021453266694477002,764,7,3
838195,Percy Sledge,0.02142146169500144,765,12,9
102985,Julio Iglesias,0.02141156588100156,766,16,13
3595,Andrew Lloyd Webber,0.021398007107953726,767,14,5
237517,Lee Hazlewood,0.021376658905280007,768,14,8
72041,Bob Seger,0.021349919849559595,769,22,18
343954,Mercyful Fate,0.021348448317920522,770,17,10
478603,The Monkees,0.021340671044194466,771,20,15
749504,StÃ©phane Grappelli,0.021275915634506093,772,9,0
124492,Beck,0.02126225473129456,773,27,40
579839,Suicidal Tendencies,0.02124933058640089,774,23,7
893111,The Paragons,0.021249169800514875,775,9,1
28772,The 5th Dimension,0.02121029902835675,776,16,11
827250,Lloyd Price,0.021182462173245858,777,8,1
504928,The 13th Floor Elevators,0.02116225322383932,778,20,11
85915,Billy Joel,0.021139182052976855,779,23,18
153526,Cliff Richard,0.021138178063441388,780,14,5
680522,Yaz,0.0211209454886456,781,10,8
611881,Atomic Rooster,0.021118405391346923,782,7,8
233228,Lou Rawls,0.021082347610506418,783,13,10
334770,Ramsey Lewis,0.021046239522141515,784,11,6
165855,Frankie Avalon,0.021042058198560365,785,5,6
478426,Orange Juice,0.021033568160996233,786,19,11
572579,Anita Baker,0.021016284808739405,787,21,21
151469,Earl King,0.021010917812931063,788,7,2
921002,Ann Peebles,0.02099467410807446,789,17,11
43444,Steve Martin,0.02096888159991924,790,10,5
80537,Billy Fury,0.020960237579460774,791,11,5
117844,"Hank Williams, Jr.",0.020907982932127037,792,28,13
496097,Miriam Makeba,0.02090361176908839,793,10,3
614339,Albert Ayler,0.020885721838747852,794,12,9
266255,Jonathan Richman,0.020879275788200504,795,18,14
553483,Happy Mondays,0.020844821277949795,796,25,22
224638,John Cale,0.020806338873079814,797,14,14
300534,Little Milton,0.020782553081697904,798,8,6
314346,Little Jimmy Dickens,0.02077905320959212,799,6,4
184814,Don Gibson,0.0207635444678046,800,7,9
608166,Al Bowlly,0.020734376524527268,801,2,0
333175,Jesse Belvin,0.020718377836554797,802,4,0
110161,Chicago,0.02071754678505318,803,15,9
923618,The Standells,0.02071094341991851,804,12,11
809334,Jan Garbarek,0.02069511875461926,805,6,13
51376,The Fall,0.020677452504633723,806,31,22
240665,Jeff Buckley,0.020631142567111453,807,24,35
163229,Electric Light Orchestra,0.020626432416807377,808,27,14
26350,Wolfgang Amadeus Mozart,0.020583966871891884,809,1,0
825032,Hot Lips Page,0.020580494250315433,810,3,0
932665,Alanis Morissette,0.020567590975139022,811,22,26
275832,Ron Carter,0.020556308280407377,812,10,5
242511,"Johnny ""Guitar"" Watson",0.02049607048932525,813,12,10
69534,Bon Jovi,0.02048400542432837,814,16,26
132940,Lata Mangeshkar,0.020477382106471008,815,2,0
626268,Buffy Sainte-Marie,0.02043452393453329,816,11,8
218885,Horace Andy,0.020429236100582553,817,14,7
19297,America,0.020409322124723597,818,16,14
517074,Brian McKnight,0.02038908776356857,819,19,19
931086,Astrud Gilberto,0.020365787181513172,820,21,13
151431,Roger Miller,0.020311258532591595,821,16,15
6320,Toto,0.020289827244039143,822,8,16
758208,Beth Orton,0.020288507546832115,823,21,31
53739,Bette Midler,0.020177674939076403,824,16,16
845443,Philly Joe Jones,0.020164332156172873,825,11,3
135391,Benny Golson,0.020149318124993352,826,8,11
135032,The Beau Brummels,0.02012603300867623,827,20,9
484145,The Partridge Family,0.020100199679383746,828,13,17
620121,Brinsley Schwarz,0.02005515905047292,829,12,17
233862,Mahavishnu Orchestra,0.020030547280913996,830,15,11
39661,Sonny Terry,0.020029814272834574,831,3,3
605375,Alan Jackson,0.020029343720285562,832,27,22
749970,Ted Nugent,0.02001073466877411,833,23,17
596922,Yusef Lateef,0.020002694022734826,834,5,7
543867,Guy Clark,0.01998014315397599,835,19,9
636474,Bunny Wailer,0.019961592056048874,836,17,9
816701,Deniece Williams,0.019945144402082497,837,10,4
221894,MFSB,0.019942242195635694,838,8,7
302685,Rufus,0.01993609990334403,839,11,10
119651,J.J. Cale,0.01992298370644449,840,15,12
69986,Kenny Rogers,0.019898279505320995,841,19,18
322027,Nelson Riddle,0.019883730309950883,842,5,0
669511,Marco Antonio SolÃ­s,0.01983696911069761,843,6,5
61226,Babyface,0.01982587716753669,844,24,20
492275,The Runaways,0.019800732471615796,845,19,17
780258,Christina Aguilera,0.01977822348729034,846,23,23
763237,Big Audio Dynamite,0.01976617784714919,847,18,15
88180,Kid Rock,0.019754556360609483,848,15,25
67406,The Chieftains,0.019746086351026506,849,14,3
678339,XTC,0.019708093983511407,850,33,21
246960,Wham!,0.019657474613956304,851,16,12
807489,Charlie Louvin,0.01964432409148204,852,5,4
311680,Luis Miguel,0.01963490967507606,853,11,8
397880,Nick Cave,0.019629873214158815,854,22,31
305501,Roger,0.019629678031673963,855,6,11
311074,Martin Denny,0.01962778613333146,856,7,4
502371,Missy Elliott,0.019604403825078467,857,15,5
753617,The Adverts,0.019595765196432968,858,8,7
814751,John Prine,0.01955721799998766,859,25,7
167320,Fear Factory,0.01950261847219604,860,13,13
493122,The Rascals,0.01949978845980052,861,9,16
52151,Augustus Pablo,0.019492912403734092,862,8,8
49180,Betty Harris,0.019451250877095982,863,5,2
486047,Sublime,0.0194455972665201,864,15,17
366164,Rick James,0.01943454150896492,865,13,15
290464,Roy Haynes,0.01941831687605908,866,11,5
342833,Mel Brooks,0.01941362192965319,867,3,0
820232,Dick Dale,0.019408484930941522,868,16,10
214162,Vince Gill,0.019393296669015306,869,29,27
522377,Sting,0.019350230397028642,870,23,20
639697,Cachao,0.019345942543909946,871,8,3
327735,REO Speedwagon,0.01933076845755107,872,13,15
266916,Marilyn Monroe,0.01928180836073616,873,12,3
228714,Mario Lanza,0.019265176307619154,874,5,0
123007,The Dickies,0.019260273817069025,875,13,7
936190,Stevie Nicks,0.019216494537254186,876,19,15
51909,Carpenters,0.01911727319075377,877,14,22
292559,Roberto Menescal,0.019076566885193314,878,6,4
245760,Les McCann,0.01907656409974006,879,9,9
129637,Crass,0.019072270017526836,880,15,8
617370,Tom Moulton,0.019061893297965742,881,2,0
825251,Marilyn Manson,0.019059204006784434,882,16,37
6613,Ali Farka TourÃ©,0.01905021708034316,883,5,4
93533,The Limeliters,0.019024605020714756,884,6,4
120487,Jack Kerouac,0.019023091245244515,885,10,1
330634,Jerry Goldsmith,0.01901180699670933,886,9,8
140176,Eddie Fisher,0.018996000881082695,887,4,1
744969,Alvin & the Chipmunks,0.018963675188109885,888,3,2
801573,Doris Troy,0.018963501246030415,889,7,7
46925,"Blood, Sweat & Tears",0.01895924538883745,890,13,16
393345,Oasis,0.01893239978610473,891,24,31
74853,The KLF,0.01891764693626739,892,6,10
273531,Liza Minnelli,0.018896390167891186,893,11,14
607202,Air,0.018870067794535542,894,13,24
118327,Chrome,0.018857409132875466,895,14,9
840523,Sebadoh,0.018844953764532588,896,24,16
849672,Philip Glass,0.018844046428987606,897,13,7
477377,The Memphis Horns,0.0188129781422158,898,6,5
758520,Big Black,0.018799634973760058,899,17,15
520545,My Chemical Romance,0.01878705139975135,900,8,28
925837,Accept,0.018751200591142624,901,8,11
673621,ManÃ¡,0.01874235592409611,902,11,11
469286,The Music Machine,0.018729016075581466,903,8,7
766094,Commodores,0.01871112478475548,904,13,13
59293,The Mamas & the Papas,0.018710797096139632,905,16,15
792925,Fear,0.018710021652570075,906,10,5
