id,name,influence_score,rank,out_degree,in_degree
497132,Milton Nascimento,0.1392097707186352,545,13,5
522377,Sting,0.1391772013101014,546,23,20
159214,Dusty Springfield,0.13903577902060366,547,32,16
83095,Kirk Franklin,0.13902049845146752,548,11,13
28166,Slim Harpo,0.13901900860907945,549,23,10
311074,Martin Denny,0.13899073802254353,550,7,4
635413,Cabaret Voltaire,0.13896383105317642,551,22,12
311674,Vanilla Fudge,0.13893423050473916,552,22,10
253142,Scott Walker,0.1389058924513672,553,30,10
193216,Free,0.13885852155837428,554,32,15
6613,Ali Farka TourÃ©,0.1388209633850887,555,5,4
402872,The Meters,0.13879778093361034,556,29,15
127369,Ahmad Jamal,0.13871067081446506,557,19,5
651156,Guy,0.13869622624497943,558,19,7
686897,Linda Ronstadt,0.13869592053693003,559,31,28
163229,Electric Light Orchestra,0.13860091890372908,560,27,14
160848,Gregory Isaacs,0.13858433148525223,561,20,13
52151,Augustus Pablo,0.1385422147135926,562,8,8
607202,Air,0.13850588742754907,563,13,24
502371,Missy Elliott,0.13850501460664252,564,15,5
615026,Asha Bhosle,0.13850431467853028,565,4,1
189644,Doris Day,0.1384807625058145,566,11,5
960690,X,0.13843825094017517,567,30,20
112017,Jo Stafford,0.13842344716285898,568,12,4
925837,Accept,0.13842260378299004,569,8,11
607804,Alan Lomax,0.1383819421271787,570,10,0
165855,Frankie Avalon,0.13835350132089178,571,5,6
772745,Incubus,0.13835064499203395,572,9,12
847735,Marlene Dietrich,0.1383171066646253,573,14,0
90803,King Curtis,0.13829022658825116,574,16,5
117844,"Hank Williams, Jr.",0.13822866632418773,575,28,13
845443,Philly Joe Jones,0.13822364786165328,576,11,3
934069,Brenda Lee,0.13818843911040962,577,22,12
345734,Rosemary Clooney,0.13818234970764443,578,17,12
159699,Emmylou Harris,0.13808656852241782,579,39,25
934721,Tom Paxton,0.13803924416702085,580,24,11
500992,MÃ¶tley CrÃ¼e,0.13803308503304965,581,27,27
156886,Spyro Gyra,0.1380201768330308,582,8,8
275832,Ron Carter,0.13793099903373882,583,10,5
46925,"Blood, Sweat & Tears",0.13791759003620127,584,13,16
162197,Ben Folds,0.13791285924207142,585,19,26
496525,Moondog,0.1379042635448025,586,16,2
479028,Anita O'Day,0.13787297643767138,587,17,4
214162,Vince Gill,0.1378178009893196,588,29,27
790227,Tal Farlow,0.13777099225677772,589,14,3
586798,Thievery Corporation,0.13771796918403942,590,5,15
68551,Kenny Chesney,0.1377016770482419,591,15,24
491220,The Ronettes,0.1376885793299262,592,27,7
678009,Henry Mancini,0.13768327548776996,593,19,5
423267,Small Faces,0.13765607227440202,594,30,15
85397,Kelis,0.1375745960685689,595,5,19
592954,Tim McGraw,0.13755467183668718,596,22,18
424244,Ozzy Osbourne,0.13753926746182268,597,27,11
343954,Mercyful Fate,0.13751363598340752,598,17,10
21334,Stephanie Mills,0.1374996618038029,599,6,5
221894,MFSB,0.1374754774361531,600,8,7
367188,Rihanna,0.13744751460810067,601,9,10
85915,Billy Joel,0.13742934497742218,602,23,18
659517,Grand Funk Railroad,0.13736731384008743,603,28,15
553483,Happy Mondays,0.13733895380522648,604,25,22
782768,Creed,0.13725716648173306,605,22,23
75171,The Clovers,0.13724826877686727,606,15,2
195874,Madness,0.13716321528123523,607,25,9
816701,Deniece Williams,0.13714838727732778,608,10,4
64509,Bobby Womack,0.13707752297045192,609,23,8
485135,311,0.137075093009284,610,16,11
58372,Faces,0.1370714250260517,611,32,15
197532,Charles TrÃ©net,0.1370474836781876,612,4,0
806829,Jane's Addiction,0.13700704754093176,613,40,25
74853,The KLF,0.1369931320432858,614,6,10
198783,Johnny Horton,0.13694977757874463,615,14,11
809396,David Grisman,0.13693338826577034,616,7,8
797056,Elis Regina,0.1369238686576645,617,14,11
944206,"Grover Washington, Jr.",0.1368970075393273,618,13,14
81194,"Bobby ""Blue"" Bland",0.13685872926261788,619,21,7
480086,Modest Mouse,0.13681373210794331,620,14,17
137474,Laura Nyro,0.13667444444498308,621,32,20
814751,John Prine,0.13666038976731296,622,25,7
958076,Woody Herman,0.13647894364210214,623,8,0
197424,Vicente FernÃ¡ndez,0.13635810003180066,624,4,5
838272,Pere Ubu,0.13634179448568948,625,26,17
931086,Astrud Gilberto,0.13633363501751072,626,21,13
172167,Elliott Smith,0.1362764039045433,627,28,30
781932,Lalo Schifrin,0.13622670712235968,628,17,12
898336,Mississippi Sheiks,0.136216235931532,629,3,0
314113,Julie Andrews,0.13617606592801695,630,10,2
64303,Badfinger,0.1361551063767888,631,27,10
186185,CÃ©line Dion,0.13611749521768465,632,16,28
102985,Julio Iglesias,0.1361044436179949,633,16,13
59819,Betty Wright,0.13602963378007887,634,15,12
244406,Johnny Mercer,0.13602226125871397,635,15,0
664378,Glen Campbell,0.1359913052956734,636,22,14
678339,XTC,0.13595601974485402,637,33,21
196248,Don Williams,0.13591743998011754,638,18,12
18977,Barry Manilow,0.13582932904994174,639,14,21
770629,Illinois Jacquet,0.13576167670508582,640,11,5
179379,Elvin Jones,0.13574943923815425,641,15,8
11028,Frank Loesser,0.13574006729882246,642,4,0
840102,Jefferson Airplane,0.13572172170016772,643,25,9
61226,Babyface,0.1357153641196911,644,24,20
567190,? & the Mysterians,0.1357145895457395,645,17,11
282800,Rites of Spring,0.13568511612394907,646,17,4
232480,John Williams,0.13554842792076252,647,6,6
161808,Shania Twain,0.13554007506214344,648,20,30
891063,Misfits,0.13536792478214799,649,27,12
500298,Morgan Heritage,0.1353600580788651,650,4,9
945269,George Winston,0.1352652821789084,651,9,11
642664,George Shearing,0.1352159898168315,652,11,6
894956,Otis Rush,0.13516261924353207,653,26,15
288111,Los Fabulosos Cadillacs,0.13515935581926578,654,3,7
639697,Cachao,0.13514279350493025,655,8,3
654490,Guitar Slim,0.13511091596249084,656,14,3
257141,Widespread Panic,0.13509723224383288,657,12,24
282709,Sam & Dave,0.13507681637321403,658,25,6
11707,Steely Dan,0.13504306141551936,659,24,13
290464,Roy Haynes,0.1349673160029936,660,11,5
749504,StÃ©phane Grappelli,0.13489474883516184,661,9,0
511029,Artie Shaw,0.13486705975149646,662,6,0
69986,Kenny Rogers,0.1348578593209059,663,19,18
753706,The All-American Rejects,0.1348570505161463,664,11,25
239827,John Mayer,0.13483071045029113,665,10,37
484145,The Partridge Family,0.1348119698988472,666,13,17
958533,Dave Brubeck,0.1347828853589168,667,14,3
366164,Rick James,0.13467653097390717,668,13,15
193160,The Maddox Brothers & Rose,0.13465509731665867,669,15,2
772976,Booker T. Jones,0.13456522726496517,670,15,6
136871,The Doobie Brothers,0.13451231283920786,671,14,15
664849,Gloria Gaynor,0.13449611739325945,672,10,7
492275,The Runaways,0.1344908080253624,673,19,17
813485,Lee Wiley,0.1344891256022608,674,8,1
160054,Sham 69,0.13445276711793172,675,21,12
27916,Terry Callier,0.1344323513159903,676,12,11
151290,BÃ©la Fleck,0.13440739336776197,677,11,18
673360,Helen Forrest,0.134388933121814,678,10,2
38466,Andy Williams,0.13434950840601936,679,13,13
793821,Frankie Knuckles,0.13432565526830206,680,10,2
923033,Styx,0.13430796939592057,681,20,20
295415,Richard Pryor,0.13429300246252918,682,9,2
309458,Screamin' Jay Hawkins,0.13427444081575696,683,21,14
335,PJ Harvey,0.1342300724641881,684,22,20
51066,Craig Armstrong,0.13419172338850047,685,3,6
228323,Death,0.13417176169606196,686,10,3
96613,Bonnie Raitt,0.13413339225628187,687,29,28
868306,Nico,0.1341182843093367,688,22,7
424292,John Lewis,0.1340983365545649,689,14,2
139089,Barenaked Ladies,0.13408511108601054,690,15,17
792370,Clint Black,0.13407163862040372,691,23,19
488378,Os Mutantes,0.13404502566055188,692,15,8
511041,Aterciopelados,0.13400915565656027,693,4,8
568137,The Strokes,0.13393810142388915,694,17,22
246960,Wham!,0.1339299980276615,695,16,12
828768,Lord Kitchener,0.13384676937245413,696,8,2
212612,Johnny Hartman,0.13378244070152653,697,15,6
290502,Limp Bizkit,0.13377149724296414,698,13,21
240311,Link Wray,0.13376758482017476,699,22,10
53739,Bette Midler,0.1336604260723831,700,16,16
541125,Gerry & the Pacemakers,0.13365340394020328,701,12,11
793022,Cock Sparrer,0.133570076694156,702,10,12
99561,The Incredible String Band,0.1335323365783799,703,22,7
572579,Anita Baker,0.13350424737424893,704,21,21
190235,Mad Cobra,0.1334350380082847,705,5,9
647796,Camper Van Beethoven,0.1334086612192207,706,11,10
687933,Yanni,0.13337914558337322,707,4,8
772567,Iron Butterfly,0.13332041767309705,708,22,14
107139,Bootsy Collins,0.13331590071813235,709,17,6
110161,Chicago,0.13328639816445376,710,15,9
596126,Mott the Hoople,0.13328017472532214,711,29,11
788568,The Dillards,0.1332697295561812,712,16,7
683750,Yellow Magic Orchestra,0.13324458075907308,713,14,9
164594,Ben E. King,0.13320143726172604,714,20,10
152023,Everclear,0.1331961303609955,715,12,16
85448,The Heptones,0.13316581474700448,716,11,13
94224,Ike & Tina Turner,0.13315095981163272,717,19,9
293896,Rod Stewart,0.1331266050164875,718,29,30
67406,The Chieftains,0.13312562127114827,719,14,3
178889,Alton Ellis,0.13311609609292085,720,16,4
792175,Fats Navarro,0.13301949101915345,721,14,2
848913,Richard Hell,0.133017165958088,722,13,10
222927,Uncle Tupelo,0.13301389606313505,723,19,25
766078,The Get Up Kids,0.13300113899238136,724,17,15
204708,Dr. Feelgood,0.13296640003168017,725,18,17
751592,Sly & Robbie,0.1329552875959409,726,18,11
675495,Mannheim Steamroller,0.13294361790367887,727,9,9
265456,Dion,0.13294245441645272,728,17,5
840523,Sebadoh,0.13292621618434813,729,24,16
936425,Todd Rundgren,0.1329139905331685,730,28,19
45313,Steve Winwood,0.13288036262449796,731,16,13
51376,The Fall,0.13283604580293049,732,31,22
796950,Elizabeth Cotten,0.1328327369368562,733,16,0
486305,Junior Parker,0.13280335818773975,734,8,3
52900,The Lovin' Spoonful,0.1327631894982273,735,21,9
483587,The Move,0.13274360261571722,736,25,14
406294,Megadeth,0.13270464841207968,737,24,17
16759,Tadd Dameron,0.1326955634314134,738,6,0
403184,The Osmonds,0.13262067070969347,739,12,9
1528006,Olivier Messiaen,0.13258989915800923,740,3,0
457807,O.V. Wright,0.1325606852846782,741,12,8
567325,The Modern Jazz Quartet,0.13254192203004644,742,8,2
190021,John Holt,0.13253933756531389,743,19,12
218885,Horace Andy,0.13249594486470015,744,14,7
597094,Morrissey,0.132490979023742,745,23,19
7448,The Delfonics,0.13245234326498312,746,11,11
746666,Sister Sledge,0.13239993310801246,747,9,12
127360,Everything But the Girl,0.13236466368558805,748,19,19
782191,Larry Heard,0.132329099284695,749,6,5
109735,Circle Jerks,0.1323290991164337,750,22,12
674887,Daryl Hall & John Oates,0.13232171756661304,751,23,26
573978,Marcia Griffiths,0.1322760673200824,752,7,6
87113,The Jordanaires,0.13221103689848132,753,10,4
543055,Georgie Fame,0.13220977146956417,754,14,18
116178,Culture Club,0.13217594099177662,755,11,13
478603,The Monkees,0.1321156187154549,756,20,15
315909,Pete Johnson,0.13210099747222312,757,4,1
333464,Phish,0.13206642060299795,758,12,29
334740,Ronnie Milsap,0.13206483574794087,759,13,13
759491,The Exploited,0.13206378762723495,760,12,13
228714,Mario Lanza,0.13206322633674106,761,5,0
70715,Bobby Darin,0.1320546056756381,762,20,10
249973,Devo,0.13203552684053899,763,19,18
936190,Stevie Nicks,0.13202977642569735,764,19,15
333634,Phil Ochs,0.1319675097124874,765,20,12
500664,The Seeds,0.13194950076506098,766,25,10
768321,INXS,0.13193711101273942,767,16,17
34249,Steve Earle,0.13192352474665928,768,20,33
521851,MxPx,0.131811712266505,769,13,13
167287,Frank Black,0.13178260603777733,770,15,16
71336,The Four Freshmen,0.13177045711130597,771,12,4
758453,Blues Traveler,0.1316959428487599,772,14,29
171728,Ethel Merman,0.1316550851076608,773,9,0
921002,Ann Peebles,0.13160298709975657,774,17,11
324854,Jermaine Jackson,0.13150992553065277,775,6,8
118289,Labelle,0.13145993367005784,776,14,11
478173,Marsha Ambrosius,0.13145320740939748,777,2,4
937098,Stiff Little Fingers,0.13144930832139332,778,20,12
359062,KMFDM,0.1314242696453026,779,8,8
585249,Annie Lennox,0.13138427410951709,780,18,15
273531,Liza Minnelli,0.13135904719545297,781,11,14
359494,Prince Buster,0.1313570876131698,782,17,11
564239,The Turtles,0.13130046794068723,783,14,9
217622,Japan,0.1312878181364096,784,14,14
169795,Fiona Apple,0.13123408660201913,785,22,25
935330,Toni Braxton,0.1312136153615995,786,14,22
790814,Talk Talk,0.13119183087051944,787,23,16
570825,The Modern Lovers,0.1311890273646994,788,25,6
238440,Robert Fripp,0.13117967249006077,789,20,4
776093,Kylie Minogue,0.1311706846910564,790,18,13
508443,Air Supply,0.13115019329173208,791,7,18
561105,Hatebreed,0.1311416091681245,792,14,12
243527,Weather Report,0.131101962014542,793,17,3
749734,Slade,0.13109055836621988,794,29,13
272567,Louis Prima,0.131075266210317,795,9,1
29334,Slim Whitman,0.13105550799198687,796,6,4
263937,Dio,0.13105251896458311,797,18,18
129637,Crass,0.131045224211182,798,15,8
279141,Ritchie Valens,0.13102415232439246,799,19,11
337119,Phil Collins,0.13099726742649845,800,8,15
564333,The Stone Roses,0.13098772092506838,801,27,19
162487,Dixie Chicks,0.13091809226283138,802,19,34
545074,George Michael,0.13089110409047616,803,22,23
487271,Mike Seeger,0.13084778748677417,804,6,7
397880,Nick Cave,0.13083162610041524,805,22,31
545726,Guided by Voices,0.130827196866425,806,21,23
343940,Ray Brown,0.13082468916445483,807,11,5
636433,The Cardigans,0.13080911706104761,808,11,17
800100,Eric Dolphy,0.13080425987153066,809,13,5
669303,Golden Earring,0.1307672142626751,810,8,7
627026,Amy Winehouse,0.1307533644369601,811,8,26
814606,Wanda Jackson,0.13073651733688435,812,19,9
22928,Steppenwolf,0.13073473416113354,813,24,16
231645,Jean Ritchie,0.13071574947113399,814,14,2
359199,Billy Strayhorn,0.1307040254400343,815,10,0
81493,Killing Joke,0.13067716601165155,816,23,11
611881,Atomic Rooster,0.13066263322830662,817,7,8
813092,John Jacob Niles,0.1306479236206101,818,6,0
38579,Soft Cell,0.1306239647073038,819,13,14
68155,The Chantels,0.13059696352271966,820,12,1
891032,The Mighty Mighty Bosstones,0.130584318990307,821,11,18
574597,ABC,0.13057469769798546,822,13,18
864209,Neil Diamond,0.1305441542736545,823,20,13
245760,Les McCann,0.13054257242571105,824,9,9
887638,Michael Hedges,0.1305404260117056,825,6,10
344275,Mel TormÃ©,0.13050840366099584,826,18,3
159433,Take That,0.1305059849380315,827,17,9
189678,Galaxie 500,0.13050432017552763,828,13,12
575051,Herman's Hermits,0.13047984524697992,829,14,11
127063,Bell Biv DeVoe,0.13044937901483888,830,14,9
179730,Charlie Rich,0.13043291796028686,831,15,11
579839,Suicidal Tendencies,0.13037984146072476,832,23,7
249175,Les Baxter,0.13036882925621704,833,8,2
35021,Smokey Robinson & the Miracles,0.13035448666786126,834,15,6
38302,Social Distortion,0.13027174456743953,835,19,16
186927,Harold Budd,0.13026900588807044,836,12,5
81561,Keith Whitley,0.1301833349029112,837,21,17
443997,Sylvia Telles,0.13017365793942026,838,6,3
60306,Harold Arlen,0.13011909613561692,839,8,0
423305,Mission of Burma,0.13009218244888887,840,23,9
169526,Frankie Paul,0.1300854568920056,841,9,7
860080,Nada Surf,0.13004339096704845,842,10,22
578141,The Spinners,0.13001868995619129,843,19,15
561715,Godflesh,0.12998834861387212,844,7,12
84814,Billy Squier,0.12991994546752875,845,16,16
105129,Collective Soul,0.12987171927604788,846,12,19
240252,Juan Gabriel,0.12986552330478252,847,10,6
595101,Tim Buckley,0.12985992400450566,848,25,9
838195,Percy Sledge,0.1298259547299351,849,12,9
763237,Big Audio Dynamite,0.12982520104675405,850,18,15
60679,Big Joe Williams,0.12982062358509824,851,10,0
59293,The Mamas & the Papas,0.1298139732292819,852,16,15
135032,The Beau Brummels,0.12980303435592744,853,20,9
64199,Jimmy Martin,0.12975900642894062,854,10,4
51909,Carpenters,0.1297556215265398,855,14,22
496097,Miriam Makeba,0.12970904476468942,856,10,3
233862,Mahavishnu Orchestra,0.1296947110704986,857,15,11
506513,Mr. Bungle,0.12965880116653866,858,17,18
766094,Commodores,0.12963561035649365,859,13,13
2570457,Miguel,0.1296275300899955,860,3,8
101795,Kirk Whalum,0.1296275300899955,861,3,10
128495,Counting Crows,0.12954330455856222,862,19,18
758520,Big Black,0.12954321115064582,863,17,15
167517,Dire Straits,0.1295373991154141,864,18,16
471156,Mickey Gilley,0.1295228972398317,865,7,6
151787,Bathory,0.1295110196773774,866,14,13
585189,X-Ray Spex,0.12949334712164462,867,15,9
16944,Alpha Blondy,0.12948146693710924,868,9,9
409968,Reba McEntire,0.12940713422239822,869,20,11
560208,Harry Nilsson,0.1293998047103018,870,18,8
681340,Yellowman,0.12939311080532664,871,13,7
690254,ZZ Top,0.1293808854883199,872,23,22
9084,Sparks,0.12938065928010692,873,20,7
639397,Caetano Veloso,0.12937590830884307,874,13,11
72205,Billy Joe Shaver,0.1293410066633246,875,18,8
868092,McCoy Tyner,0.12933145474938834,876,14,10
186734,Freddie King,0.12931692965893266,877,18,8
849672,Philip Glass,0.12931097968765307,878,13,7
645474,David Essex,0.12929349673206503,879,11,10
133969,Joan Armatrading,0.1292899268340715,880,12,13
221803,UNKLE,0.12926265558415115,881,8,10
235923,Leif Garrett,0.12919563991611485,882,7,8
806247,Charlie Daniels,0.12916760100505315,883,18,9
308762,Penguin Cafe Orchestra,0.1291494489896631,884,4,3
130173,Crowded House,0.12912527320025263,885,14,18
74134,Ian & Sylvia,0.12910541633316772,886,18,5
927627,Mose Allison,0.1290278208196118,887,20,10
857203,Kay Starr,0.1290165987409929,888,7,3
175775,Eek-A-Mouse,0.12898920821134913,889,10,13
133719,Fatboy Slim,0.1289306337834184,890,10,14
245019,Sandy Denny,0.12891160059120757,891,13,12
164053,Faith Evans,0.128902214182203,892,14,12
112540,Cisco Houston,0.12889661416143094,893,10,0
672011,Hawkwind,0.12888784408362594,894,21,12
492162,The Prodigy,0.12888437636835817,895,7,16
132940,Lata Mangeshkar,0.12887342963002654,896,2,0
188432,David Sanborn,0.12884561942898998,897,7,15
788582,El General,0.12881527382763097,898,5,0
762288,Big Mama Thornton,0.1288130056081766,899,13,1
119111,J.J. Johnson,0.12880425756345718,900,4,2
789775,Clifford Brown,0.12878249674731973,901,15,5
12472,Traffic,0.1287014524895867,902,23,12
474482,Minutemen,0.12869646621599254,903,18,11
239655,Sandi Patty,0.1286953091531515,904,8,4
286561,Robert Earl Keen,0.12868193464448172,905,10,13
931105,Agnostic Front,0.12867878244244252,906,15,14
803009,Cat Power,0.128674177552648,907,19,25
798992,"Emerson, Lake & Palmer",0.12861747882790245,908,17,11
273105,Dr. Lonnie Smith,0.12859042254903935,909,5,5
223701,John McLaughlin,0.12856113675474382,910,10,8
746731,Spiritualized,0.12854345474491738,911,20,37
129817,Shabba Ranks,0.1285245303180271,912,13,13
773642,The Kingsmen,0.1285186912214194,913,15,9
42993,Sonny & Cher,0.12846709595352857,914,5,11
129547,"Clarence ""Gatemouth"" Brown",0.12844404577154364,915,13,4
358820,Primal Scream,0.1284432190558685,916,19,21
242966,Lennie Tristano,0.12837638907292206,917,8,2
191063,Celtic Frost,0.12834729390007393,918,18,13
758444,Blur,0.1283367167865283,919,20,41
