id,name,influence_score,rank,out_degree,in_degree
394806,Randy Newman,0.04734546260982706,543,35,8
671953,Heart,0.047312585111071864,544,19,24
184043,Foo Fighters,0.0472753166387788,545,33,25
777210,Kool & the Gang,0.047272210825611345,546,16,14
22928,Steppenwolf,0.04725933605633818,547,24,16
960690,X,0.047245750706419815,548,30,20
178889,Alton Ellis,0.047225376342877316,549,16,4
160690,En Vogue,0.0472217677862485,550,22,24
934069,Brenda Lee,0.0472193820382214,551,22,12
312890,Justin Timberlake,0.04717022359342877,552,22,18
482334,The Specials,0.04715118687239895,553,28,14
78044,Bill Withers,0.04710175626466163,554,33,22
402872,The Meters,0.046992153380689065,555,29,15
5441,Pantera,0.046916757836594755,556,37,28
330575,Neil Sedaka,0.0469109659011097,557,15,11
77698,Bobby Hackett,0.046898850305639596,558,3,0
493848,Aphex Twin,0.046651776149836156,559,24,17
578141,The Spinners,0.046636980536487016,560,19,15
309458,Screamin' Jay Hawkins,0.046565329876478594,561,21,14
636044,The Cadillacs,0.046530300519743654,562,9,10
863790,Rage Against the Machine,0.04650592165638363,563,29,18
490952,Anthrax,0.04645199845024082,564,30,11
359494,Prince Buster,0.04644150240539723,565,17,11
241813,Johnny Burnette,0.046408614771187705,566,12,0
178906,Jawbox,0.04637841482190134,567,19,8
781932,Lalo Schifrin,0.046335567900968384,568,17,12
744796,Townes Van Zandt,0.04628503180371834,569,30,16
197921,The English Beat,0.046266731193833996,570,17,14
793821,Frankie Knuckles,0.04623991434710414,571,10,2
230667,Zucchero,0.04610809015240644,572,5,12
246885,Johnny Mathis,0.04610377261867572,573,22,9
349157,Melvins,0.046036924577388914,574,27,21
895443,The Human League,0.04596197039561671,575,28,15
626463,Stone Temple Pilots,0.04591198263487195,576,23,24
87113,The Jordanaires,0.045909842054350426,577,10,4
197040,Champion Jack Dupree,0.045904652866619954,578,6,1
774588,Kris Kristofferson,0.045878520174702266,579,27,13
420133,Ministry,0.04586391839707964,580,26,17
518313,Todd Terry,0.045858514225319225,581,8,2
83554,Billy Bragg,0.045831992004728,582,19,17
325401,Petula Clark,0.045808781914222975,583,21,8
659517,Grand Funk Railroad,0.04579443035742525,584,28,15
500664,The Seeds,0.04577795117014389,585,25,10
806829,Jane's Addiction,0.045728402582500154,586,40,25
74134,Ian & Sylvia,0.04571465344080627,587,18,5
327765,John Barry,0.045705435419002696,588,17,10
291043,Journey,0.04566098329837467,589,22,19
673360,Helen Forrest,0.045653335814467975,590,10,2
67631,The Chemical Brothers,0.04562513597217466,591,19,15
130689,Jackson Browne,0.045568028037797526,592,34,11
174822,Serge Gainsbourg,0.04548782621712761,593,22,6
944349,Cameo,0.04547152807515786,594,16,17
8828,Spice Girls,0.04535438432365901,595,22,26
147635,Carly Simon,0.04534306614663482,596,17,10
196969,John Martyn,0.04511926631893851,597,17,12
137474,Laura Nyro,0.045104207745952266,598,32,20
669015,Malvina Reynolds,0.04510260311174331,599,8,3
94224,Ike & Tina Turner,0.04493690282920085,600,19,9
112017,Jo Stafford,0.04493520067304308,601,12,4
186734,Freddie King,0.04491233788891051,602,18,8
570825,The Modern Lovers,0.0448873446598047,603,25,6
502163,10cc,0.0448802322521483,604,15,8
591620,Antonio MachÃ­n,0.0447722993436298,605,1,0
840000,Vangelis,0.04470387617783559,606,13,5
206241,Eurythmics,0.04458172213324694,607,19,16
758999,Boards of Canada,0.04451894996243641,608,12,15
71336,The Four Freshmen,0.044509411406708214,609,12,4
493327,They Might Be Giants,0.04447615038561267,610,24,20
891063,Misfits,0.044462548522418606,611,27,12
130932,Crazy Horse,0.04445865952191341,612,15,11
189644,Doris Day,0.04445307178976828,613,11,5
271029,Esther Phillips,0.044412606602709216,614,8,6
79960,Boston,0.044371507359645394,615,26,19
686897,Linda Ronstadt,0.04433354505759594,616,31,28
242861,Dennis Brown,0.044244750925649355,617,15,10
129547,"Clarence ""Gatemouth"" Brown",0.04421951470283057,618,13,4
345734,Rosemary Clooney,0.044206331524854876,619,17,12
244406,Johnny Mercer,0.04419122747170791,620,15,0
541125,Gerry & the Pacemakers,0.044166092755846584,621,12,11
297894,Poco,0.04415676126854009,622,14,15
345427,Roy Harper,0.04403901760445115,623,12,8
135024,Larry Williams,0.04402688430724001,624,6,1
672011,Hawkwind,0.044009199421714336,625,21,12
3595,Andrew Lloyd Webber,0.043960771276109506,626,14,5
680522,Yaz,0.04388973747844576,627,10,8
160848,Gregory Isaacs,0.04385678463189911,628,20,13
664378,Glen Campbell,0.04382923698818805,629,22,14
477523,Mighty Sparrow,0.043781112057779834,630,7,6
66228,Big Maybelle,0.043763431034502004,631,9,1
489520,Mike Oldfield,0.043734293481504774,632,16,7
390477,New Kids on the Block,0.04361212511436394,633,21,15
424292,John Lewis,0.04359952033296911,634,14,2
179379,Elvin Jones,0.04353488298580561,635,15,8
958533,Dave Brubeck,0.043517328497464675,636,14,3
495338,Ace of Base,0.04347915993187755,637,17,13
797881,Ella Mae Morse,0.043414761540129056,638,1,0
159699,Emmylou Harris,0.043367292748660406,639,39,25
752314,Pavement,0.043343575144262264,640,31,24
567190,? & the Mysterians,0.04330867925820324,641,17,11
756518,The Bobbettes,0.043286104038375024,642,2,0
69534,Bon Jovi,0.04323358520724213,643,16,26
124492,Beck,0.04322499858860744,644,27,40
6320,Toto,0.043175371726652,645,8,16
36521,Smashing Pumpkins,0.043075305345167965,646,30,30
260212,Pet Shop Boys,0.04305512153624292,647,25,20
751592,Sly & Robbie,0.04300983046836117,648,18,11
424244,Ozzy Osbourne,0.042923292869749406,649,27,11
43444,Steve Martin,0.04291855491297293,650,10,5
205180,Dr. John,0.042901711002664815,651,16,15
814606,Wanda Jackson,0.0427892492319121,652,19,9
868306,Nico,0.04276757702568536,653,22,7
651156,Guy,0.04259491312012009,654,19,7
240665,Jeff Buckley,0.04257434784749631,655,24,35
72041,Bob Seger,0.042526575862382045,656,22,18
143951,Faron Young,0.04228852583296215,657,15,8
937098,Stiff Little Fingers,0.042286955904184756,658,20,12
497132,Milton Nascimento,0.04226810529342526,659,13,5
49806,Blind Boy Fuller,0.0422641802064185,660,7,0
195874,Madness,0.042255921869540546,661,25,9
162820,Gene Chandler,0.042111103163251264,662,10,7
308871,Little Anthony & the Imperials,0.042044596953344705,663,11,7
478426,Orange Juice,0.04200863668407235,664,19,11
88180,Kid Rock,0.04198041127282969,665,15,25
295415,Richard Pryor,0.04196737037421482,666,9,2
109735,Circle Jerks,0.04195236044116696,667,22,12
932665,Alanis Morissette,0.0419122456633255,668,22,26
64817,Big Walter Horton,0.04189386699385858,669,4,1
117001,Barrett Strong,0.041886828296700665,670,6,4
457807,O.V. Wright,0.041882052308501554,671,12,8
81493,Killing Joke,0.04187752954569281,672,23,11
669511,Marco Antonio SolÃ­s,0.04186865348805176,673,6,5
59819,Betty Wright,0.041843541746869405,674,15,12
70715,Bobby Darin,0.04181810677759072,675,20,10
626268,Buffy Sainte-Marie,0.04173464971810751,676,11,8
517074,Brian McKnight,0.041734139821633834,677,19,19
595101,Tim Buckley,0.04173068781703759,678,25,9
311680,Luis Miguel,0.04165641622585494,679,11,8
117844,"Hank Williams, Jr.",0.041602340191949715,680,28,13
64303,Badfinger,0.041567408139156894,681,27,10
85448,The Heptones,0.041558481756375665,682,11,13
486047,Sublime,0.04155255576266552,683,15,17
758208,Beth Orton,0.04152774331624352,684,21,31
558339,Hank Jones,0.04151311854702015,685,10,2
165855,Frankie Avalon,0.04150432661032575,686,5,6
343954,Mercyful Fate,0.041503924027022354,687,17,10
276592,Jess Stacy,0.041500420993090203,688,1,0
282800,Rites of Spring,0.04147443016502921,689,17,4
605375,Alan Jackson,0.04145008233233625,690,27,22
85915,Billy Joel,0.041398242035356685,691,23,18
163229,Electric Light Orchestra,0.04136144945513382,692,27,14
102985,Julio Iglesias,0.04130725394578373,693,16,13
119651,J.J. Cale,0.04129961012811626,694,15,12
773642,The Kingsmen,0.041287420035869195,695,15,9
19297,America,0.041271353092430324,696,16,14
196248,Don Williams,0.04126673407423118,697,18,12
780258,Christina Aguilera,0.041246768784770065,698,23,23
553483,Happy Mondays,0.0412344745598152,699,25,22
115733,J.B. Lenoir,0.04122701361929388,700,12,3
107139,Bootsy Collins,0.041226518986650584,701,17,6
327735,REO Speedwagon,0.04120237883433649,702,13,15
163198,Carl Smith,0.04117603806894703,703,11,5
567325,The Modern Jazz Quartet,0.04108702129275233,704,8,2
543867,Guy Clark,0.04107913917841816,705,19,9
11707,Steely Dan,0.04107657786402599,706,24,13
38466,Andy Williams,0.04106498521900488,707,13,13
744969,Alvin & the Chipmunks,0.04095612404491289,708,3,2
167320,Fear Factory,0.04094032516165953,709,13,13
848913,Richard Hell,0.040923819713210734,710,13,10
828740,Lord Invader,0.0408750547917553,711,4,0
343940,Ray Brown,0.04086147186775352,712,11,5
486775,Otis Spann,0.04074492166920483,713,12,5
275832,Ron Carter,0.040723327280803356,714,10,5
788568,The Dillards,0.04069782891222451,715,16,7
118289,Labelle,0.04069772643852912,716,14,11
12472,Traffic,0.040656914069256325,717,23,12
520545,My Chemical Romance,0.04063286164863131,718,8,28
639789,Bunny Berigan,0.040556188212394984,719,5,0
673621,ManÃ¡,0.040540137246878195,720,11,11
524239,Brook Benton,0.040460875112418485,721,10,4
931086,Astrud Gilberto,0.04043324339084284,722,21,13
304401,Procol Harum,0.040422694662410344,723,17,9
238440,Robert Fripp,0.04041374848921991,724,20,4
293896,Rod Stewart,0.040396728427846675,725,29,30
502371,Missy Elliott,0.04037768159660316,726,15,5
311074,Martin Denny,0.040364044558349056,727,7,4
845443,Philly Joe Jones,0.04035097294259933,728,11,3
522377,Sting,0.04031193061162695,729,23,20
99561,The Incredible String Band,0.04030534571999253,730,22,7
683750,Yellow Magic Orchestra,0.04025240412124124,731,14,9
131841,James Cotton,0.0402443449581902,732,9,4
543055,Georgie Fame,0.04024097475155646,733,14,18
825251,Marilyn Manson,0.040239948558292854,734,16,37
988386,Cecil Taylor,0.04023262188562032,735,8,9
936425,Todd Rundgren,0.040217682388397805,736,28,19
474482,Minutemen,0.040054747535268415,737,18,11
793022,Cock Sparrer,0.04005244875485469,738,10,12
52151,Augustus Pablo,0.0400421184662233,739,8,8
221894,MFSB,0.040020449218200936,740,8,7
9084,Sparks,0.04001766595333706,741,20,7
749504,StÃ©phane Grappelli,0.039992748756740436,742,9,0
816701,Deniece Williams,0.03998103151088556,743,10,4
572579,Anita Baker,0.039969390433121726,744,21,21
393345,Oasis,0.03996861176157121,745,24,31
214162,Vince Gill,0.039950194814487944,746,29,27
198162,Johnnie Taylor,0.03994004582551252,747,8,7
171728,Ethel Merman,0.039926868631606466,748,9,0
785611,The Dave Clark Five,0.03988863825985043,749,15,6
796439,Carlos Vives,0.039881256304291526,750,7,12
133832,Clark Terry,0.03975844576143876,751,8,1
110161,Chicago,0.0397479474193789,752,15,9
607202,Air,0.03968463080959808,753,13,24
61226,Babyface,0.039679344879320344,754,24,20
130115,Jackson C. Frank,0.03967521941711754,755,13,9
222436,David Lee Roth,0.0396673495609165,756,16,18
6613,Ali Farka TourÃ©,0.03965813685251576,757,5,4
814751,John Prine,0.03957022254595892,758,25,7
678339,XTC,0.03952486912377707,759,33,21
46925,"Blood, Sweat & Tears",0.039479928312823785,760,13,16
138837,Joe Liggins,0.03946215706104568,761,4,1
484145,The Partridge Family,0.039441774735600364,762,13,17
925837,Accept,0.03942723905569333,763,8,11
402249,Raphael Saadiq,0.03942589487085893,764,15,7
69986,Kenny Rogers,0.03940257392208383,765,19,18
170330,Franz Waxman,0.03939955576092321,766,6,0
423305,Mission of Burma,0.03936378527742084,767,23,9
51376,The Fall,0.03930834367090016,768,31,22
478603,The Monkees,0.03923463696122866,769,20,15
74853,The KLF,0.03920107398061399,770,6,10
500992,MÃ¶tley CrÃ¼e,0.039190459613748764,771,27,27
156886,Spyro Gyra,0.039180145287519993,772,8,8
579839,Suicidal Tendencies,0.03916062281623578,773,23,7
575051,Herman's Hermits,0.039149010707338484,774,14,11
83095,Kirk Franklin,0.039147600106532066,775,11,13
53739,Bette Midler,0.03910626936094203,776,16,16
573870,The Troggs,0.03891560892038907,777,13,9
242966,Lennie Tristano,0.03891042523233648,778,8,2
246960,Wham!,0.03883691491760378,779,16,12
2130,Alfred Newman,0.03879212776605952,780,6,0
492275,The Runaways,0.03875945447925078,781,19,17
797056,Elis Regina,0.038731285255296656,782,14,11
366164,Rick James,0.038705587134822174,783,13,15
592954,Tim McGraw,0.03869912368430385,784,22,18
805661,Humble Pie,0.038698085312632004,785,20,13
921002,Ann Peebles,0.038690779866261384,786,17,11
290464,Roy Haynes,0.03858681712244763,787,11,5
485135,311,0.03852221845311874,788,16,11
132940,Lata Mangeshkar,0.03851225046513865,789,2,0
218885,Horace Andy,0.03849739701257423,790,14,7
344275,Mel TormÃ©,0.03846767095905775,791,18,3
782768,Creed,0.03843815081971758,792,22,23
639697,Cachao,0.03842846533705701,793,8,3
923432,The Wailers,0.038393335361871506,794,14,3
116984,Chubby Checker,0.038390723038422066,795,7,8
772745,Incubus,0.03835680209928227,796,9,12
778344,LaVern Baker,0.03831486734790572,797,11,3
67406,The Chieftains,0.03828308141420752,798,14,3
536275,Sweet,0.038275660438512306,799,24,18
195368,Dorothy Norwood,0.038272300132549356,800,2,0
204714,Johnny Shines,0.03823372212700476,801,7,2
838195,Percy Sledge,0.038224773798272445,802,12,9
162197,Ben Folds,0.03821726176170085,803,19,26
615026,Asha Bhosle,0.03818579227287165,804,4,1
314113,Julie Andrews,0.038180022830992394,805,10,2
416785,Nino Rota,0.03816764272069323,806,7,0
611881,Atomic Rooster,0.03808591256528878,807,7,8
18977,Barry Manilow,0.03807575659588824,808,14,21
490141,The Weirdos,0.038038393671059,809,11,13
944206,"Grover Washington, Jr.",0.03802044918192024,810,13,14
586798,Thievery Corporation,0.038011924185079406,811,5,15
21334,Stephanie Mills,0.03799752815213525,812,6,5
28772,The 5th Dimension,0.037992779897593816,813,16,11
68551,Kenny Chesney,0.037922597231950635,814,15,24
213590,Joe Williams,0.03788571171818871,815,10,3
172167,Elliott Smith,0.037873487209592285,816,28,30
96613,Bonnie Raitt,0.03782841618534311,817,29,28
228714,Mario Lanza,0.03780893857327054,818,5,0
925181,Them,0.03779950289145619,819,14,14
840523,Sebadoh,0.0377891853421562,820,24,16
954646,Helen O'Connell,0.03776817237302962,821,6,3
857203,Kay Starr,0.03774802963860052,822,7,3
197424,Vicente FernÃ¡ndez,0.03774548927534959,823,4,5
945269,George Winston,0.03769115627045913,824,9,11
936190,Stevie Nicks,0.03767461762145166,825,19,15
496097,Miriam Makeba,0.03765786854165807,826,10,3
136871,The Doobie Brothers,0.03764194429337466,827,14,15
809396,David Grisman,0.03762346696519416,828,7,8
186185,CÃ©line Dion,0.03762275283469985,829,16,28
27916,Terry Callier,0.03761553817932534,830,12,11
334829,Jim & Jesse,0.03758122715394421,831,11,5
246768,Derrick Morgan,0.037540908998068584,832,10,0
397880,Nick Cave,0.03752231152645383,833,22,31
480086,Modest Mouse,0.03750184207396183,834,14,17
85397,Kelis,0.037497411050885776,835,5,19
135032,The Beau Brummels,0.03749518401432656,836,20,9
228323,Death,0.037492330594633055,837,10,3
406294,Megadeth,0.037448367994511865,838,24,17
763237,Big Audio Dynamite,0.0374404521343777,839,18,15
367188,Rihanna,0.03740645970919098,840,9,10
923033,Styx,0.037345964115511276,841,20,20
428717,The Sonics,0.037339719613160856,842,15,11
127337,Be Bop Deluxe,0.03731232699426271,843,17,11
233862,Mahavishnu Orchestra,0.037293621386001424,844,15,11
11028,Frank Loesser,0.03728761791884385,845,4,0
334770,Ramsey Lewis,0.03726918188880292,846,11,6
814898,Lee Dorsey,0.03726756240891837,847,14,8
664849,Gloria Gaynor,0.03724832796798795,848,10,7
674873,Wishbone Ash,0.037223226636627624,849,14,9
80657,Billy Ward & the Dominoes,0.03720918617005663,850,5,0
488378,Os Mutantes,0.037189003656400224,851,15,8
792370,Clint Black,0.037112659997417356,852,23,19
161808,Shania Twain,0.03705125403439987,853,20,30
129637,Crass,0.03698120916925012,854,15,8
7448,The Delfonics,0.03696072306150563,855,11,11
500298,Morgan Heritage,0.03695268245513619,856,4,9
74340,Jimmy Raney,0.03694031691508916,857,5,1
273531,Liza Minnelli,0.036903640378684384,858,11,14
198922,Esquerita,0.03690109934002085,859,3,3
335,PJ Harvey,0.03679697651913554,860,22,20
217622,Japan,0.03679327460567027,861,14,14
232480,John Williams,0.0367755124847213,862,6,6
51909,Carpenters,0.036723257277806315,863,14,22
249973,Devo,0.03671255994003178,864,19,18
245760,Les McCann,0.03666429426400796,865,9,9
647796,Camper Van Beethoven,0.036625276323507976,866,11,10
151431,Roger Miller,0.03661439453801482,867,16,15
504928,The 13th Floor Elevators,0.03660457372922964,868,20,11
759491,The Exploited,0.036592300434076915,869,12,13
864209,Neil Diamond,0.03655680283327693,870,20,13
746666,Sister Sledge,0.036551599461249945,871,9,12
243527,Weather Report,0.03650317668606181,872,17,3
352294,Pixinguinha,0.03645721592739844,873,5,0
233228,Lou Rawls,0.03645196687473802,874,13,10
782191,Larry Heard,0.03644698545582582,875,6,5
758520,Big Black,0.03644591654834944,876,17,15
636474,Bunny Wailer,0.03642229184226391,877,17,9
614339,Albert Ayler,0.036371190091818315,878,12,9
222927,Uncle Tupelo,0.036360788618355705,879,19,25
334740,Ronnie Milsap,0.036333953252306365,880,13,13
337856,Mother Maybelle Carter,0.03630878846468936,881,8,0
564333,The Stone Roses,0.03628917494411345,882,27,19
403184,The Osmonds,0.0362665619464277,883,12,9
266255,Jonathan Richman,0.03625632153440997,884,18,14
257141,Widespread Panic,0.03622549035190646,885,12,24
257544,Van der Graaf Generator,0.036218306971211874,886,14,9
179730,Charlie Rich,0.036211143244913764,887,15,11
139089,Barenaked Ladies,0.03618170354836323,888,15,17
305501,Roger,0.03615014002341934,889,6,11
59293,The Mamas & the Papas,0.036137086642387184,890,16,15
800100,Eric Dolphy,0.036097526440557075,891,13,5
266916,Marilyn Monroe,0.03604822754294643,892,12,3
766094,Commodores,0.036047949954279714,893,13,13
290040,Roy Hamilton,0.036044739586110534,894,3,1
674887,Daryl Hall & John Oates,0.0360445081872993,895,23,26
893719,The Penguins,0.036034771929442565,896,9,3
545074,George Michael,0.036012982423671056,897,22,23
597094,Morrissey,0.03599838682073877,898,23,19
753706,The All-American Rejects,0.0359763078276521,899,11,25
849672,Philip Glass,0.03593258056108496,900,13,7
151469,Earl King,0.03591577662144161,901,7,2
288111,Los Fabulosos Cadillacs,0.03590561795374603,902,3,7
868092,McCoy Tyner,0.03585985052974301,903,14,10
675495,Mannheim Steamroller,0.03584815594129493,904,9,9
749970,Ted Nugent,0.035807644706289284,905,23,17
151290,BÃ©la Fleck,0.03578941500222502,906,11,18
935330,Toni Braxton,0.035779336814187254,907,14,22
127360,Everything But the Girl,0.03575824280412574,908,19,19
324854,Jermaine Jackson,0.03573784610789671,909,6,8
89713,Billy Lee Riley,0.03572498304241923,910,9,3
