id,name,influence_score,rank,out_degree,in_degree
863790,Rage Against the Machine,0.05126439830881993,543,29,18
772976,Booker T. Jones,0.05115173762220959,544,15,6
178906,Jawbox,0.05107634782721489,545,19,8
960690,X,0.051021991735102495,546,30,20
2993710,Don Covay,0.0510082563269667,547,16,10
934069,Brenda Lee,0.050902963372181774,548,22,12
895443,The Human League,0.050884999091128605,549,28,15
490952,Anthrax,0.050876229500277294,550,30,11
626463,Stone Temple Pilots,0.05087570722863027,551,23,24
197921,The English Beat,0.050847279453885355,552,17,14
83554,Billy Bragg,0.05080777016306223,553,19,17
160054,Sham 69,0.05080320449458784,554,21,12
774588,Kris Kristofferson,0.050792276331528864,555,27,13
402872,The Meters,0.05078036179866218,556,29,15
642664,George Shearing,0.05076196867781623,557,11,6
67631,The Chemical Brothers,0.05071980497043492,558,19,15
330575,Neil Sedaka,0.050688848518318896,559,15,11
349157,Melvins,0.050665032371130805,560,27,21
291043,Journey,0.050488353749906685,561,22,19
29334,Slim Whitman,0.05042203735204278,562,6,4
420133,Ministry,0.0503390321243004,563,26,17
8828,Spice Girls,0.05032764143361606,564,22,26
246885,Johnny Mathis,0.05031022078096478,565,22,9
130689,Jackson Browne,0.050290931502022664,566,34,11
190021,John Holt,0.05028556643725845,567,19,12
518313,Todd Terry,0.05025350891655956,568,8,2
178889,Alton Ellis,0.05023083747737274,569,16,4
664194,Hank Ballard,0.05021241802599876,570,9,0
333634,Phil Ochs,0.050177871874619806,571,20,12
327765,John Barry,0.05014372837903115,572,17,10
174822,Serge Gainsbourg,0.050119118278113696,573,22,6
819894,Johnny Otis,0.0500963236127877,574,10,3
781932,Lalo Schifrin,0.05003611265551026,575,17,12
944349,Cameo,0.04999463776868488,576,16,17
147635,Carly Simon,0.04994222055886704,577,17,10
325401,Petula Clark,0.04986474869989288,578,21,8
22928,Steppenwolf,0.04972515428849062,579,24,16
806829,Jane's Addiction,0.04967846338763298,580,40,25
793821,Frankie Knuckles,0.049646919544224004,581,10,2
840000,Vangelis,0.0496078854434189,582,13,5
659517,Grand Funk Railroad,0.04960702297297122,583,28,15
758999,Boards of Canada,0.04953294913860458,584,12,15
309458,Screamin' Jay Hawkins,0.04952446049657828,585,21,14
196969,John Martyn,0.04939489545355042,586,17,12
206241,Eurythmics,0.04937036293854471,587,19,16
502163,10cc,0.04935096944236614,588,15,8
783025,Jimmy Yancey,0.04934700533584118,589,1,0
578141,The Spinners,0.049325661395609954,590,19,15
359494,Prince Buster,0.0491870728229238,591,17,11
79960,Boston,0.049096725158451926,592,26,19
493327,They Might Be Giants,0.04903765536878888,593,24,20
527379,Bukka White,0.04893759444037798,594,8,0
680522,Yaz,0.048926419535958644,595,10,8
137474,Laura Nyro,0.04890414300113929,596,32,20
3595,Andrew Lloyd Webber,0.048903931202686324,597,14,5
112017,Jo Stafford,0.048871669096542635,598,12,4
87113,The Jordanaires,0.04885056743693979,599,10,4
673360,Helen Forrest,0.048834613481292415,600,10,2
297894,Poco,0.04880180420846526,601,14,15
130932,Crazy Horse,0.04875236782645473,602,15,11
242861,Dennis Brown,0.04863845955407891,603,15,10
490763,The Ravens,0.04860659748345456,604,5,0
686897,Linda Ronstadt,0.04856829594178175,605,31,28
500664,The Seeds,0.048503141759159776,606,25,10
636044,The Cadillacs,0.048456447504922055,607,9,10
189644,Doris Day,0.04845149408199597,608,11,5
6320,Toto,0.0483053391307031,609,8,16
69534,Bon Jovi,0.04829959153020064,610,16,26
74134,Ian & Sylvia,0.048289004546378654,611,18,5
891063,Misfits,0.048245743806159466,612,27,12
345734,Rosemary Clooney,0.048237290460555846,613,17,12
495338,Ace of Base,0.04823212320583856,614,17,13
390477,New Kids on the Block,0.04820934875373313,615,21,15
160848,Gregory Isaacs,0.048126572206165646,616,20,13
489520,Mike Oldfield,0.048120656385099915,617,16,7
94224,Ike & Tina Turner,0.04807132658817456,618,19,9
124492,Beck,0.048000439766796826,619,27,40
477523,Mighty Sparrow,0.04798058139178235,620,7,6
752314,Pavement,0.04797091953253537,621,31,24
570825,The Modern Lovers,0.047820019427309256,622,25,6
244406,Johnny Mercer,0.047786129254624395,623,15,0
664378,Glen Campbell,0.047782519004472813,624,22,14
43444,Steve Martin,0.04772129009587923,625,10,5
260212,Pet Shop Boys,0.047717202974135495,626,25,20
36521,Smashing Pumpkins,0.04767629544623143,627,30,30
159699,Emmylou Harris,0.04762674110988499,628,39,25
205180,Dr. John,0.04750997160026578,629,16,15
541125,Gerry & the Pacemakers,0.047496724565828125,630,12,11
241813,Johnny Burnette,0.047443306345237406,631,12,0
71336,The Four Freshmen,0.047434406694966055,632,12,4
240665,Jeff Buckley,0.04741229164573723,633,24,35
179379,Elvin Jones,0.04721920380456771,634,15,8
186734,Freddie King,0.04721176869138902,635,18,8
424244,Ozzy Osbourne,0.047159622822140326,636,27,11
72041,Bob Seger,0.04712430642035115,637,22,18
651156,Guy,0.04702867355832928,638,19,7
567190,? & the Mysterians,0.04700728536407301,639,17,11
958533,Dave Brubeck,0.04699557416641449,640,14,3
424292,John Lewis,0.04698857909396951,641,14,2
88180,Kid Rock,0.046979406866261494,642,15,25
591620,Antonio MachÃ­n,0.046931859853189005,643,1,0
669511,Marco Antonio SolÃ­s,0.04680514930158023,644,6,5
497132,Milton Nascimento,0.04673654531261282,645,13,5
77698,Bobby Hackett,0.04672468552558291,646,3,0
672011,Hawkwind,0.04670036284545004,647,21,12
311680,Luis Miguel,0.04661400473066941,648,11,8
932665,Alanis Morissette,0.0466136161511753,649,22,26
478426,Orange Juice,0.04658688230076666,650,19,11
751592,Sly & Robbie,0.04655881864864567,651,18,11
486047,Sublime,0.046553465985655046,652,15,17
195874,Madness,0.04654306401253618,653,25,9
868306,Nico,0.04653241082661218,654,22,7
345427,Roy Harper,0.04646750151914397,655,12,8
626268,Buffy Sainte-Marie,0.046467482331393,656,11,8
517074,Brian McKnight,0.04643581105702443,657,19,19
197040,Champion Jack Dupree,0.0464213966148222,658,6,1
669015,Malvina Reynolds,0.04639454212285236,659,8,3
129547,"Clarence ""Gatemouth"" Brown",0.04625249622411464,660,13,4
758208,Beth Orton,0.04623560026058677,661,21,31
605375,Alan Jackson,0.04620733153523622,662,27,22
271029,Esther Phillips,0.046165466625358066,663,8,6
327735,REO Speedwagon,0.04615537486953332,664,13,15
117844,"Hank Williams, Jr.",0.046084561343882634,665,28,13
119651,J.J. Cale,0.04607124748175432,666,15,12
780258,Christina Aguilera,0.0460361156406231,667,23,23
814606,Wanda Jackson,0.04603423057443496,668,19,9
744969,Alvin & the Chipmunks,0.04597652434091464,669,3,2
59819,Betty Wright,0.04596803474172769,670,15,12
165855,Frankie Avalon,0.04596283938466759,671,5,6
66228,Big Maybelle,0.04592515069838573,672,9,1
295415,Richard Pryor,0.04590069799819973,673,9,2
163229,Electric Light Orchestra,0.04589571660074535,674,27,14
19297,America,0.04587627320269579,675,16,14
343954,Mercyful Fate,0.045856108746773545,676,17,10
85915,Billy Joel,0.0457746881644174,677,23,18
543867,Guy Clark,0.04576940010263707,678,19,9
167320,Fear Factory,0.04575602993125561,679,13,13
64303,Badfinger,0.04571239503731526,680,27,10
937098,Stiff Little Fingers,0.045699211406122014,681,20,12
282800,Rites of Spring,0.045655250667850665,682,17,4
553483,Happy Mondays,0.045645908066800654,683,25,22
520545,My Chemical Romance,0.04563190662437945,684,8,28
109735,Circle Jerks,0.04561433937260307,685,22,12
102985,Julio Iglesias,0.045550304810980796,686,16,13
673621,ManÃ¡,0.04553075810176268,687,11,11
196248,Don Williams,0.0454808259212692,688,18,12
135024,Larry Williams,0.045378166731802276,689,6,1
81493,Killing Joke,0.045333174252265095,690,23,11
457807,O.V. Wright,0.04530580561473616,691,12,8
85448,The Heptones,0.04528414301141989,692,11,13
70715,Bobby Darin,0.045208867980785175,693,20,10
11707,Steely Dan,0.04518262634734846,694,24,13
275832,Ron Carter,0.045181629162092944,695,10,5
595101,Tim Buckley,0.045103117345818976,696,25,9
107139,Bootsy Collins,0.0450713419395825,697,17,6
825251,Marilyn Manson,0.04503419588416599,698,16,37
311074,Martin Denny,0.045026714510990426,699,7,4
522377,Sting,0.045021800979762834,700,23,20
502371,Missy Elliott,0.04500828305030653,701,15,5
38466,Andy Williams,0.044982210418139844,702,13,13
143951,Faron Young,0.04493423056524209,703,15,8
845443,Philly Joe Jones,0.044869119091352556,704,11,3
931086,Astrud Gilberto,0.04480643792130233,705,21,13
848913,Richard Hell,0.044796835177708015,706,13,10
393345,Oasis,0.04473658234911893,707,24,31
796439,Carlos Vives,0.04470638340229894,708,7,12
52151,Augustus Pablo,0.044666307630634915,709,8,8
214162,Vince Gill,0.044543555692928526,710,29,27
788568,The Dillards,0.04452778346532202,711,16,7
221894,MFSB,0.04450133013582283,712,8,7
222436,David Lee Roth,0.04449460410242446,713,16,18
756518,The Bobbettes,0.04449123514836138,714,2,0
816701,Deniece Williams,0.04443745639952018,715,10,4
607202,Air,0.04439026209159407,716,13,24
567325,The Modern Jazz Quartet,0.044386110651172934,717,8,2
6613,Ali Farka TourÃ©,0.04434580028639289,718,5,4
293896,Rod Stewart,0.04431950876926235,719,29,30
308871,Little Anthony & the Imperials,0.044281926636422,720,11,7
402249,Raphael Saadiq,0.04426760402911395,721,15,7
118289,Labelle,0.04426544658076354,722,14,11
99561,The Incredible String Band,0.044247453430280505,723,22,7
683750,Yellow Magic Orchestra,0.04421646700330668,724,14,9
343940,Ray Brown,0.04417945310752435,725,11,5
936425,Todd Rundgren,0.04415664539101198,726,28,19
925837,Accept,0.044127306285714,727,8,11
749504,StÃ©phane Grappelli,0.04412286818293627,728,9,0
46925,"Blood, Sweat & Tears",0.04411769301433371,729,13,16
238440,Robert Fripp,0.04411175609822248,730,20,4
61226,Babyface,0.044049966724324326,731,24,20
814751,John Prine,0.044034231855347994,732,25,7
793022,Cock Sparrer,0.044023411267045155,733,10,12
572579,Anita Baker,0.04402058906153278,734,21,21
558339,Hank Jones,0.04399350163667,735,10,2
773642,The Kingsmen,0.043992521665818615,736,15,9
543055,Georgie Fame,0.04395675757573563,737,14,18
83095,Kirk Franklin,0.043953577027774034,738,11,13
678339,XTC,0.04391738504674874,739,33,21
500992,MÃ¶tley CrÃ¼e,0.04387275309172128,740,27,27
156886,Spyro Gyra,0.04385622880663192,741,8,8
110161,Chicago,0.043823996928984005,742,15,9
12472,Traffic,0.04382039751105006,743,23,12
74853,The KLF,0.04376981616772924,744,6,10
171728,Ethel Merman,0.04369954344186761,745,9,0
484145,The Partridge Family,0.043690976044844,746,13,17
69986,Kenny Rogers,0.04368715052449422,747,19,18
162820,Gene Chandler,0.043584370581782904,748,10,7
49806,Blind Boy Fuller,0.04357451754890977,749,7,0
163198,Carl Smith,0.043556079914471385,750,11,5
9084,Sparks,0.04350306980778893,751,20,7
474482,Minutemen,0.04346243182856914,752,18,11
304401,Procol Harum,0.04344958927515912,753,17,9
592954,Tim McGraw,0.043380642610220774,754,22,18
51376,The Fall,0.0433271196938552,755,31,22
797056,Elis Regina,0.043317217185959704,756,14,11
53739,Bette Midler,0.04324559758760586,757,16,16
64817,Big Walter Horton,0.04324554248860513,758,4,1
117001,Barrett Strong,0.04317487883618378,759,6,4
485135,311,0.04316803389606893,760,16,11
772745,Incubus,0.0431570250134201,761,9,12
115733,J.B. Lenoir,0.04311572664134758,762,12,3
782768,Creed,0.04311339503541515,763,22,23
478603,The Monkees,0.04309041171381055,764,20,15
246960,Wham!,0.04306402715825803,765,16,12
615026,Asha Bhosle,0.04301970242255388,766,4,1
366164,Rick James,0.0430040850090187,767,13,15
423305,Mission of Burma,0.04299991595125033,768,23,9
276592,Jess Stacy,0.04299564047462755,769,1,0
492275,The Runaways,0.0429854501022815,770,19,17
162197,Ben Folds,0.042982351995263506,771,19,26
579839,Suicidal Tendencies,0.04292108467064804,772,23,7
290464,Roy Haynes,0.04290390535677509,773,11,5
486775,Otis Spann,0.0428687965179948,774,12,5
785611,The Dave Clark Five,0.042803594387520204,775,15,6
828740,Lord Invader,0.04277962682200574,776,4,0
586798,Thievery Corporation,0.042767934651641214,777,5,15
639697,Cachao,0.04275008230670888,778,8,3
21334,Stephanie Mills,0.04273347193097313,779,6,5
575051,Herman's Hermits,0.042714606245314764,780,14,11
314113,Julie Andrews,0.04271128154397303,781,10,2
944206,"Grover Washington, Jr.",0.04269414307469875,782,13,14
68551,Kenny Chesney,0.04269023659197881,783,15,24
131841,James Cotton,0.042614143791669334,784,9,4
18977,Barry Manilow,0.042601037296359494,785,14,21
170330,Franz Waxman,0.042586326463805085,786,6,0
130115,Jackson C. Frank,0.04256356495612319,787,13,9
921002,Ann Peebles,0.0425272039227274,788,17,11
172167,Elliott Smith,0.042489160225144144,789,28,30
524239,Brook Benton,0.042484016147979586,790,10,4
218885,Horace Andy,0.04247421908287128,791,14,7
67406,The Chieftains,0.042403650562320046,792,14,3
198162,Johnnie Taylor,0.04239406668791614,793,8,7
197424,Vicente FernÃ¡ndez,0.04235498908528745,794,4,5
809396,David Grisman,0.04233136167944478,795,7,8
133832,Clark Terry,0.042330126338791255,796,8,1
85397,Kelis,0.04228932227886608,797,5,19
132940,Lata Mangeshkar,0.04227481164058788,798,2,0
186185,CÃ©line Dion,0.042235079528328154,799,16,28
945269,George Winston,0.04221372361895838,800,9,11
480086,Modest Mouse,0.04220931127384687,801,14,17
367188,Rihanna,0.042192362520938144,802,9,10
242966,Lennie Tristano,0.04218556163619258,803,8,2
96613,Bonnie Raitt,0.042184525110898555,804,29,28
344275,Mel TormÃ©,0.042142696492564455,805,18,3
988386,Cecil Taylor,0.04206019151261466,806,8,9
136871,The Doobie Brothers,0.042058281643568604,807,14,15
840523,Sebadoh,0.04201719092667895,808,24,16
805661,Humble Pie,0.04196726544092085,809,20,13
27916,Terry Callier,0.04196447195401659,810,12,11
228714,Mario Lanza,0.041912092884385584,811,5,0
228323,Death,0.04187963550669839,812,10,3
11028,Frank Loesser,0.04186599574078759,813,4,0
838195,Percy Sledge,0.04184265002879925,814,12,9
611881,Atomic Rooster,0.041793146404007886,815,7,8
2130,Alfred Newman,0.041787466063670065,816,6,0
936190,Stevie Nicks,0.04177347472787882,817,19,15
923033,Styx,0.041770085578915796,818,20,20
923432,The Wailers,0.04176483228816722,819,14,3
195368,Dorothy Norwood,0.0417038951154011,820,2,0
573870,The Troggs,0.04170098490611813,821,13,9
664849,Gloria Gaynor,0.04169029957791328,822,10,7
406294,Megadeth,0.041669466839167495,823,24,17
161808,Shania Twain,0.04165557798321757,824,20,30
488378,Os Mutantes,0.04161605501206287,825,15,8
536275,Sweet,0.0415556495451001,826,24,18
792370,Clint Black,0.041545474914194275,827,23,19
28772,The 5th Dimension,0.04154171609459591,828,16,11
500298,Morgan Heritage,0.04149949876740699,829,4,9
397880,Nick Cave,0.04146608345708173,830,22,31
232480,John Williams,0.041409593785126195,831,6,6
797881,Ella Mae Morse,0.04139003104310364,832,1,0
496097,Miriam Makeba,0.04132683283432024,833,10,3
763237,Big Audio Dynamite,0.04129193401255868,834,18,15
135032,The Beau Brummels,0.041286854130557715,835,20,9
857203,Kay Starr,0.041276299296568786,836,7,3
335,PJ Harvey,0.04127234336375655,837,22,20
416785,Nino Rota,0.041215320311817405,838,7,0
7448,The Delfonics,0.04117619845184162,839,11,11
639789,Bunny Berigan,0.04117599960272393,840,5,0
233862,Mahavishnu Orchestra,0.04107778210923561,841,15,11
647796,Camper Van Beethoven,0.04099850856703062,842,11,10
129637,Crass,0.040989909066921924,843,15,8
116984,Chubby Checker,0.04096178758445362,844,7,8
273531,Liza Minnelli,0.040955699156954996,845,11,14
249973,Devo,0.04090280957592326,846,19,18
217622,Japan,0.040902437922393356,847,14,14
257141,Widespread Panic,0.04084524603046474,848,12,24
334829,Jim & Jesse,0.04082142111730459,849,11,5
490141,The Weirdos,0.04080808581220279,850,11,13
759491,The Exploited,0.04079906767710868,851,12,13
213590,Joe Williams,0.040785706601540926,852,10,3
746666,Sister Sledge,0.040763505931471586,853,9,12
334770,Ramsey Lewis,0.04073563007227868,854,11,6
782191,Larry Heard,0.040717058815226144,855,6,5
954646,Helen O'Connell,0.04070384175041499,856,6,3
139089,Barenaked Ladies,0.04070321676735392,857,15,17
222927,Uncle Tupelo,0.04069700555928565,858,19,25
246768,Derrick Morgan,0.040672569514256386,859,10,0
243527,Weather Report,0.04063453304320184,860,17,3
51909,Carpenters,0.040627190253539766,861,14,22
245760,Les McCann,0.04062146885644139,862,9,9
778344,LaVern Baker,0.04061482499212347,863,11,3
753706,The All-American Rejects,0.04060363008379932,864,11,25
403184,The Osmonds,0.04059506660603725,865,12,9
334740,Ronnie Milsap,0.04059341770801011,866,13,13
288111,Los Fabulosos Cadillacs,0.040571685187328586,867,3,7
864209,Neil Diamond,0.040570870599059054,868,20,13
127337,Be Bop Deluxe,0.04055547919513665,869,17,11
564333,The Stone Roses,0.04043673065148737,870,27,19
674873,Wishbone Ash,0.04042332524268711,871,14,9
151290,BÃ©la Fleck,0.04038026214235905,872,11,18
758520,Big Black,0.04037287442999879,873,17,15
674887,Daryl Hall & John Oates,0.04035151550208235,874,23,26
814898,Lee Dorsey,0.04034875719452949,875,14,8
597094,Morrissey,0.04033842804883458,876,23,19
675495,Mannheim Steamroller,0.04027715084822981,877,9,9
179730,Charlie Rich,0.04023481275023101,878,15,11
428717,The Sonics,0.04023310866785279,879,15,11
239827,John Mayer,0.04019581088585851,880,10,37
545074,George Michael,0.04017451426950753,881,22,23
925181,Them,0.040172037652040256,882,14,14
151431,Roger Miller,0.04015226448705266,883,16,15
127360,Everything But the Girl,0.040112828785458306,884,19,19
800100,Eric Dolphy,0.04009468994415976,885,13,5
59293,The Mamas & the Papas,0.04007265425523123,886,16,15
636474,Bunny Wailer,0.04006985205138944,887,17,9
45313,Steve Winwood,0.04005882259133935,888,16,13
138837,Joe Liggins,0.04004293158199904,889,4,1
935330,Toni Braxton,0.04000789945089682,890,14,22
167287,Frank Black,0.03996338018666054,891,15,16
766094,Commodores,0.039962265041092404,892,13,13
324854,Jermaine Jackson,0.03994489690922463,893,6,8
568137,The Strokes,0.03994066639917177,894,17,22
504928,The 13th Floor Elevators,0.03992967070683503,895,20,11
766078,The Get Up Kids,0.039925856664003966,896,17,15
204714,Johnny Shines,0.039887164124365604,897,7,2
74340,Jimmy Raney,0.03988106857095469,898,5,1
233228,Lou Rawls,0.039821732410163097,899,13,10
614339,Albert Ayler,0.03981984927558012,900,12,9
768321,INXS,0.03981707740109743,901,16,17
849672,Philip Glass,0.03979338645893572,902,13,7
305501,Roger,0.039793214033687845,903,6,11
868092,McCoy Tyner,0.0397804684334924,904,14,10
240252,Juan Gabriel,0.03973536024302138,905,10,6
266916,Marilyn Monroe,0.039731529186905486,906,12,3
51066,Craig Armstrong,0.03970828083543209,907,3,6
585189,X-Ray Spex,0.03966655691153754,908,15,9
249175,Les Baxter,0.039646716664749816,909,8,2
290502,Limp Bizkit,0.03963781677962289,910,13,21
352294,Pixinguinha,0.03961118076940043,911,5,0
