id,name,influence_score,rank,out_degree,in_degree
845443,Philly Joe Jones,0.23299342967893977,545,11,3
162197,Ben Folds,0.23294241879599592,546,19,26
500992,MÃ¶tley CrÃ¼e,0.23291187038358627,547,27,27
156886,Spyro Gyra,0.23290605114224583,548,8,8
165855,Frankie Avalon,0.23290515033238193,549,5,6
387815,Neu!,0.23290036197245712,550,29,6
489676,The Pretty Things,0.23288516779030513,551,19,13
824599,Little Walter,0.23283440622504972,552,20,2
380704,Red Foley,0.23279950264684665,553,18,3
686897,Linda Ronstadt,0.23279407816989067,554,31,28
586798,Thievery Corporation,0.23277791396370753,555,5,15
68551,Kenny Chesney,0.23276923449625492,556,15,24
102050,The Kingston Trio,0.2327672180142635,557,21,6
189644,Doris Day,0.2327465778903585,558,11,5
160848,Gregory Isaacs,0.23274531452181307,559,20,13
46925,"Blood, Sweat & Tears",0.23274508141037067,560,13,16
769876,Little Jimmy Scott,0.2327190719354079,561,18,7
85397,Kelis,0.2327074594424229,562,5,19
117844,"Hank Williams, Jr.",0.23270723415458577,563,28,13
402872,The Meters,0.23267633639367327,564,29,15
806877,Ruth Brown,0.23265269583685538,565,22,6
112017,Jo Stafford,0.2326210359556724,566,12,4
275832,Ron Carter,0.23261114756746268,567,10,5
635413,Cabaret Voltaire,0.23258864084919884,568,22,12
367188,Rihanna,0.23258777435459174,569,9,10
214162,Vince Gill,0.2325462529041317,570,29,27
21334,Stephanie Mills,0.23254351410899157,571,6,5
592954,Tim McGraw,0.2324772029618107,572,22,18
159214,Dusty Springfield,0.23243338226127144,573,32,16
345734,Rosemary Clooney,0.2324261912760071,574,17,12
597309,Tina Turner,0.2323169322447402,575,27,10
159699,Emmylou Harris,0.23230590367371487,576,39,25
221894,MFSB,0.23224358165450773,577,8,7
782768,Creed,0.232201171285412,578,22,23
960690,X,0.23219957187402646,579,30,20
954694,Helen Ward,0.23216958205155588,580,9,0
193216,Free,0.2320717180438173,581,32,15
253142,Scott Walker,0.23205406502818804,582,30,10
343954,Mercyful Fate,0.23202722770696196,583,17,10
809396,David Grisman,0.23200317756774955,584,7,8
485135,311,0.2319943501548535,585,16,11
934069,Brenda Lee,0.23198900938728634,586,22,12
171637,Duane Eddy,0.2319489735198861,587,20,6
127369,Ahmad Jamal,0.2319468941624015,588,19,5
85915,Billy Joel,0.23193226582223347,589,23,18
816701,Deniece Williams,0.23189804940604936,590,10,4
480086,Modest Mouse,0.23189426594149026,591,14,17
944206,"Grover Washington, Jr.",0.23188842669697285,592,13,14
553483,Happy Mondays,0.23182701896275143,593,25,22
797056,Elis Regina,0.23182395566365335,594,14,11
424244,Ozzy Osbourne,0.23180048589640012,595,27,11
74853,The KLF,0.23179724918911554,596,6,10
763301,The Fugs,0.23159517537013546,597,24,13
790227,Tal Farlow,0.23149856620670822,598,14,3
195874,Madness,0.23147795321127423,599,25,9
814751,John Prine,0.23141843210949287,600,25,7
197424,Vicente FernÃ¡ndez,0.23139657127779703,601,4,5
934721,Tom Paxton,0.23134465811417296,602,24,11
659517,Grand Funk Railroad,0.23127990436870755,603,28,15
172167,Elliott Smith,0.23125467782162,604,28,30
314113,Julie Andrews,0.23114597713059684,605,10,2
186185,CÃ©line Dion,0.23113892948071105,606,16,28
847735,Marlene Dietrich,0.23091876231282932,607,14,0
931086,Astrud Gilberto,0.2308912758724282,608,21,13
11028,Frank Loesser,0.23081941180962207,609,4,0
479028,Anita O'Day,0.230776143708893,610,17,4
18977,Barry Manilow,0.2307691540597128,611,14,21
496525,Moondog,0.23076703001696441,612,16,2
678009,Henry Mancini,0.23072056972687516,613,19,5
806829,Jane's Addiction,0.23071641137215312,614,40,25
58372,Faces,0.2307012579224507,615,32,15
678339,XTC,0.2306721053625845,616,33,21
232480,John Williams,0.23066825676065913,617,6,6
311674,Vanilla Fudge,0.2306627991710174,618,22,10
137474,Laura Nyro,0.23065144410260954,619,32,20
64303,Badfinger,0.2306229172385597,620,27,10
161808,Shania Twain,0.23061634825604715,621,20,30
198783,Johnny Horton,0.23059650754120078,622,14,11
102985,Julio Iglesias,0.2305276199354106,623,16,13
269972,Little Willie John,0.2305133175283524,624,14,1
500298,Morgan Heritage,0.2304923483876784,625,4,9
59819,Betty Wright,0.23042612262790313,626,15,12
423267,Small Faces,0.23042033689110522,627,30,15
288111,Los Fabulosos Cadillacs,0.23040819264576043,628,3,7
61226,Babyface,0.23036701901024137,629,24,20
196248,Don Williams,0.2303479566266852,630,18,12
257141,Widespread Panic,0.23029859481738862,631,12,24
244406,Johnny Mercer,0.23029692506879224,632,15,0
607804,Alan Lomax,0.23022037819826874,633,10,0
945269,George Winston,0.23020398544622922,634,9,11
239827,John Mayer,0.23012327296854654,635,10,37
64509,Bobby Womack,0.23010625584386468,636,23,8
567190,? & the Mysterians,0.2300845702981811,637,17,11
639697,Cachao,0.23007873564083037,638,8,3
179379,Elvin Jones,0.23007836312234162,639,15,8
753706,The All-American Rejects,0.23007185987116305,640,11,25
282800,Rites of Spring,0.23005252986486555,641,17,4
664378,Glen Campbell,0.23002661629825405,642,22,14
491220,The Ronettes,0.2300206837228092,643,27,7
838272,Pere Ubu,0.2299648717412609,644,26,17
958076,Woody Herman,0.2299439569123073,645,8,0
781932,Lalo Schifrin,0.2299012121026879,646,17,12
290464,Roy Haynes,0.22982264198065985,647,11,5
90803,King Curtis,0.22966052263443285,648,16,5
151290,BÃ©la Fleck,0.22962874669281022,649,11,18
749504,StÃ©phane Grappelli,0.2295527099472885,650,9,0
51066,Craig Armstrong,0.22952147611846577,651,3,6
69986,Kenny Rogers,0.22951849257251838,652,19,18
664849,Gloria Gaynor,0.22950248377343113,653,10,7
484145,The Partridge Family,0.22949056347809094,654,13,17
11707,Steely Dan,0.2294792408223821,655,24,13
366164,Rick James,0.22947922913733979,656,13,15
136871,The Doobie Brothers,0.22944198538826074,657,14,15
27916,Terry Callier,0.22942786419386035,658,12,11
81194,"Bobby ""Blue"" Bland",0.2294185170987038,659,21,7
511041,Aterciopelados,0.22934953416129983,660,4,8
492275,The Runaways,0.2293185102452619,661,19,17
891063,Misfits,0.22930174180925297,662,27,12
335,PJ Harvey,0.229270380765003,663,22,20
923033,Styx,0.229270276506318,664,20,20
28166,Slim Harpo,0.22926986203182168,665,23,10
496405,The Shadows,0.22923187781917123,666,22,13
139089,Barenaked Ladies,0.22921443955758966,667,15,17
568137,The Strokes,0.22919919816628692,668,17,22
228323,Death,0.22911075706248832,669,10,3
958533,Dave Brubeck,0.22910202170593513,670,14,3
290502,Limp Bizkit,0.22907772348047076,671,13,21
792370,Clint Black,0.2290422738712112,672,23,19
96613,Bonnie Raitt,0.22900679124954917,673,29,28
488378,Os Mutantes,0.22899542487066119,674,15,8
642664,George Shearing,0.2289538744342054,675,11,6
38466,Andy Williams,0.22885845837050153,676,13,13
75171,The Clovers,0.22877758200650058,677,15,2
190235,Mad Cobra,0.22877148808890427,678,5,9
687933,Yanni,0.22872725307890188,679,4,8
282709,Sam & Dave,0.2286427816598737,680,25,6
246960,Wham!,0.2286326012431359,681,16,12
840102,Jefferson Airplane,0.22854124398318396,682,25,9
295415,Richard Pryor,0.22854016087686665,683,9,2
152023,Everclear,0.2284753283754894,684,12,16
647796,Camper Van Beethoven,0.2284560057123039,685,11,10
770629,Illinois Jacquet,0.22843387334534715,686,11,5
673360,Helen Forrest,0.2284129462673529,687,10,2
424292,John Lewis,0.22840897519932327,688,14,2
53739,Bette Midler,0.2283368030516713,689,16,16
772976,Booker T. Jones,0.22830790621889951,690,15,6
868306,Nico,0.22829284471348416,691,22,7
309458,Screamin' Jay Hawkins,0.22826562506203718,692,21,14
511029,Artie Shaw,0.22824583079462518,693,6,0
894956,Otis Rush,0.22820220330757537,694,26,15
766078,The Get Up Kids,0.2281833798434872,695,17,15
793022,Cock Sparrer,0.22815219611587803,696,10,12
222927,Uncle Tupelo,0.2280919914518961,697,19,25
99561,The Incredible String Band,0.22806723888373653,698,22,7
160054,Sham 69,0.22806518599412412,699,21,12
675495,Mannheim Steamroller,0.22804916955919996,700,9,9
45313,Steve Winwood,0.228041015892452,701,16,13
572579,Anita Baker,0.22801508586455724,702,21,21
793821,Frankie Knuckles,0.22799803301891705,703,10,2
67406,The Chieftains,0.22793844787031767,704,14,3
654490,Guitar Slim,0.227909895434842,705,14,3
1528006,Olivier Messiaen,0.22789825417566636,706,3,0
197532,Charles TrÃ©net,0.22788557234325166,707,4,0
813485,Lee Wiley,0.22782970943100336,708,8,1
110161,Chicago,0.22778417634292453,709,15,9
541125,Gerry & the Pacemakers,0.2277809658166582,710,12,11
788568,The Dillards,0.22776926657552046,711,16,7
840523,Sebadoh,0.22772281625108734,712,24,16
683750,Yellow Magic Orchestra,0.22772113873775443,713,14,9
107139,Bootsy Collins,0.22767232775682414,714,17,6
403184,The Osmonds,0.22766458309432688,715,12,9
293896,Rod Stewart,0.22758706796355305,716,29,30
597094,Morrissey,0.22756979612133313,717,23,19
406294,Megadeth,0.22756149635907483,718,24,17
828768,Lord Kitchener,0.22756112261407777,719,8,2
573978,Marcia Griffiths,0.2275307010314598,720,7,6
85448,The Heptones,0.22752858193846023,721,11,13
193160,The Maddox Brothers & Rose,0.22752457815384114,722,15,2
333464,Phish,0.22747116639844367,723,12,29
127360,Everything But the Girl,0.22746877600415355,724,19,19
746666,Sister Sledge,0.22745484873399557,725,9,12
116178,Culture Club,0.22743936594549452,726,11,13
51376,The Fall,0.2274313564889253,727,31,22
7448,The Delfonics,0.22740181569864126,728,11,11
674887,Daryl Hall & John Oates,0.2273928141888241,729,23,26
848913,Richard Hell,0.22737116228107335,730,13,10
936425,Todd Rundgren,0.22736716465361415,731,28,19
782191,Larry Heard,0.2273311074409211,732,6,5
34249,Steve Earle,0.22730763377180574,733,20,33
567325,The Modern Jazz Quartet,0.22730514764386614,734,8,2
218885,Horace Andy,0.22729136383770202,735,14,7
240311,Link Wray,0.2272202329487491,736,22,10
94224,Ike & Tina Turner,0.2272133702126269,737,19,9
521851,MxPx,0.22716219704421817,738,13,13
751592,Sly & Robbie,0.22707388396487924,739,18,11
334740,Ronnie Milsap,0.22706133020816016,740,13,13
758453,Blues Traveler,0.22705366386805778,741,14,29
768321,INXS,0.22705337551023705,742,16,17
759491,The Exploited,0.22704935284735087,743,12,13
457807,O.V. Wright,0.22701326890478987,744,12,8
249973,Devo,0.22700063979630833,745,19,18
478173,Marsha Ambrosius,0.22694234676097663,746,2,4
167287,Frank Black,0.22688122883568856,747,15,16
936190,Stevie Nicks,0.22683210247706842,748,19,15
228714,Mario Lanza,0.2268281993147716,749,5,0
478603,The Monkees,0.22676800131327166,750,20,15
543055,Georgie Fame,0.2267494048783988,751,14,18
178889,Alton Ellis,0.22670619807323006,752,16,4
596126,Mott the Hoople,0.22664284601013654,753,29,11
169795,Fiona Apple,0.2266377866451584,754,22,25
359062,KMFDM,0.22662784723008042,755,8,8
324854,Jermaine Jackson,0.22662472270911369,756,6,8
508443,Air Supply,0.22661349369753,757,7,18
585249,Annie Lennox,0.2265460906754287,758,18,15
561105,Hatebreed,0.22654289224597068,759,14,12
109735,Circle Jerks,0.22650839468854525,760,22,12
204708,Dr. Feelgood,0.2265049376230386,761,18,17
16759,Tadd Dameron,0.22649401456663804,762,6,0
564239,The Turtles,0.22647554772594675,763,14,9
70715,Bobby Darin,0.22647123771185276,764,20,10
790814,Talk Talk,0.22636615319364525,765,23,16
272567,Louis Prima,0.22636069472768666,766,9,1
263937,Dio,0.2263541626646776,767,18,18
792175,Fats Navarro,0.22635402268604568,768,14,2
265456,Dion,0.22634972568526396,769,17,5
921002,Ann Peebles,0.22633510549357608,770,17,11
162487,Dixie Chicks,0.2263279851364744,771,19,34
273531,Liza Minnelli,0.2262937317475448,772,11,14
627026,Amy Winehouse,0.22628323592517388,773,8,26
337119,Phil Collins,0.22628282647561615,774,8,15
776093,Kylie Minogue,0.22627601875450878,775,18,13
636433,The Cardigans,0.22627202652756545,776,11,17
772567,Iron Butterfly,0.2262340125764217,777,22,14
935330,Toni Braxton,0.22623318393329972,778,14,22
217622,Japan,0.22617584084496725,779,14,14
52900,The Lovin' Spoonful,0.22616728457301644,780,21,9
190021,John Holt,0.22613349394213889,781,19,12
171728,Ethel Merman,0.22611892527596905,782,9,0
483587,The Move,0.22608919555229062,783,25,14
891032,The Mighty Mighty Bosstones,0.22606334171279754,784,11,18
87113,The Jordanaires,0.226045974694532,785,10,4
487271,Mike Seeger,0.2260304016250695,786,6,7
887638,Michael Hedges,0.22602660250691003,787,6,10
243527,Weather Report,0.2260113715674066,788,17,3
545726,Guided by Voices,0.22600501325011746,789,21,23
500664,The Seeds,0.22598022456956332,790,25,10
669303,Golden Earring,0.22595196918004565,791,8,7
129637,Crass,0.22594676324808013,792,15,8
212612,Johnny Hartman,0.2259367157476002,793,15,6
564333,The Stone Roses,0.2259155102826342,794,27,19
118289,Labelle,0.2259126934220246,795,14,11
71336,The Four Freshmen,0.22590672485027175,796,12,4
800100,Eric Dolphy,0.22589538758429806,797,13,5
545074,George Michael,0.22586054956285492,798,22,23
38579,Soft Cell,0.22582010741068576,799,13,14
574597,ABC,0.22576547118504656,800,13,18
189678,Galaxie 500,0.22573968228634803,801,13,12
159433,Take That,0.2257305994580088,802,17,9
333634,Phil Ochs,0.22566936168170784,803,20,12
937098,Stiff Little Fingers,0.22564045609913191,804,20,12
397880,Nick Cave,0.22561448136042733,805,22,31
164594,Ben E. King,0.2255825354647889,806,20,10
127063,Bell Biv DeVoe,0.22556230023364282,807,14,9
38302,Social Distortion,0.22552840966402454,808,19,16
611881,Atomic Rooster,0.2255230571565108,809,7,8
238440,Robert Fripp,0.22551863114594728,810,20,4
245760,Les McCann,0.22548539707417983,811,9,9
860080,Nada Surf,0.22548373284277562,812,10,22
864209,Neil Diamond,0.2254655796270854,813,20,13
186927,Harold Budd,0.22544386907604075,814,12,5
443997,Sylvia Telles,0.22543603807264753,815,6,3
249175,Les Baxter,0.2254282491077305,816,8,2
179730,Charlie Rich,0.22541484744797355,817,15,11
169526,Frankie Paul,0.22540932255364662,818,9,7
486305,Junior Parker,0.22540905520658347,819,8,3
84814,Billy Squier,0.2253592808332164,820,16,16
343940,Ray Brown,0.22532205958724386,821,11,5
81561,Keith Whitley,0.22532105036403996,822,21,17
105129,Collective Soul,0.22531478449100856,823,12,19
344275,Mel TormÃ©,0.225262948098194,824,18,3
561715,Godflesh,0.22522984488646386,825,7,12
2570457,Miguel,0.22522292718931725,826,3,8
101795,Kirk Whalum,0.22522292718931725,827,3,10
575051,Herman's Hermits,0.22515244935350717,828,14,11
570825,The Modern Lovers,0.22512904439914086,829,25,6
359494,Prince Buster,0.22510461904474593,830,17,11
64199,Jimmy Martin,0.22503975777295934,831,10,4
128495,Counting Crows,0.22496073290844648,832,19,18
167517,Dire Straits,0.2249213533672712,833,18,16
471156,Mickey Gilley,0.22489859238031418,834,7,6
796950,Elizabeth Cotten,0.22486986978099976,835,16,0
16944,Alpha Blondy,0.22484093909895692,836,9,9
579839,Suicidal Tendencies,0.22484076424924962,837,23,7
814606,Wanda Jackson,0.22483212627233118,838,19,9
151787,Bathory,0.22482607885096711,839,14,13
240252,Juan Gabriel,0.22481837910916738,840,10,6
29334,Slim Whitman,0.22479669570502456,841,6,4
59293,The Mamas & the Papas,0.22479263216945308,842,16,15
81493,Killing Joke,0.22479232634699245,843,23,11
221803,UNKLE,0.2247821150551983,844,8,10
560208,Harry Nilsson,0.22476498220804356,845,18,8
506513,Mr. Bungle,0.2247416275736528,846,17,18
409968,Reba McEntire,0.22471008604666298,847,20,11
133969,Joan Armatrading,0.22464578023109574,848,12,13
766094,Commodores,0.22463471078463293,849,13,13
639397,Caetano Veloso,0.22460576905947885,850,13,11
51909,Carpenters,0.22460345689727818,851,14,22
130173,Crowded House,0.22459496935202486,852,14,18
838195,Percy Sledge,0.2245915770345404,853,12,9
423305,Mission of Burma,0.2245846138519318,854,23,9
690254,ZZ Top,0.22457912795683665,855,23,22
135032,The Beau Brummels,0.22456878846157977,856,20,9
235923,Leif Garrett,0.22456594078443026,857,7,8
72205,Billy Joe Shaver,0.22456209042041064,858,18,8
763237,Big Audio Dynamite,0.22454825357493494,859,18,15
496097,Miriam Makeba,0.22453459629740016,860,10,3
645474,David Essex,0.224528849262099,861,11,10
233862,Mahavishnu Orchestra,0.22449868075028767,862,15,11
133719,Fatboy Slim,0.2244881599142507,863,10,14
585189,X-Ray Spex,0.22446736631291214,864,15,9
188432,David Sanborn,0.22446416405814604,865,7,15
22928,Steppenwolf,0.22444132442182324,866,24,16
681340,Yellowman,0.22441508335072793,867,13,7
758520,Big Black,0.22440110287872497,868,17,15
849672,Philip Glass,0.22433845836235475,869,13,7
239655,Sandi Patty,0.2243303779856847,870,8,4
308762,Penguin Cafe Orchestra,0.22432989953470217,871,4,3
245019,Sandy Denny,0.2243230881121315,872,13,12
175775,Eek-A-Mouse,0.22430847535834386,873,10,13
868092,McCoy Tyner,0.22430759789103796,874,14,10
803009,Cat Power,0.22428004654428282,875,19,25
749734,Slade,0.22427411527554597,876,29,13
806247,Charlie Daniels,0.22426982781220597,877,18,9
286561,Robert Earl Keen,0.22423131526051518,878,10,13
492162,The Prodigy,0.2242009828988745,879,7,16
68155,The Chantels,0.22417409536969118,880,12,1
119111,J.J. Johnson,0.2241520814231478,881,4,2
164053,Faith Evans,0.22411993340368583,882,14,12
279141,Ritchie Valens,0.22411468966976897,883,19,11
746731,Spiritualized,0.22410592155340586,884,20,37
789775,Clifford Brown,0.22409476844851658,885,15,5
813092,John Jacob Niles,0.22407209832829164,886,6,0
315909,Pete Johnson,0.22404619722585953,887,4,1
223701,John McLaughlin,0.22403084695252454,888,10,8
273105,Dr. Lonnie Smith,0.22400495705648912,889,5,5
595101,Tim Buckley,0.2239448576999565,890,25,9
42993,Sonny & Cher,0.22394320214305255,891,5,11
463527,Return to Forever,0.22393358279668615,892,7,12
788582,El General,0.22389240597941182,893,5,0
857203,Kay Starr,0.2238359406995287,894,7,3
231645,Jean Ritchie,0.22382525914153478,895,14,2
129817,Shabba Ranks,0.22378532191605485,896,13,13
931105,Agnostic Front,0.22375283601742188,897,15,14
574057,Sugar Minott,0.22375179586203778,898,4,10
758444,Blur,0.2237231927345037,899,20,41
9084,Sparks,0.2237179785933064,900,20,7
191063,Celtic Frost,0.22363651727242936,901,18,13
35021,Smokey Robinson & the Miracles,0.22359327635885,902,15,6
210991,Destiny's Child,0.2235533937690666,903,16,19
578141,The Spinners,0.2235371430103292,904,19,15
798992,"Emerson, Lake & Palmer",0.22351652090904206,905,17,11
165830,Cocoa Tea,0.22350715640751348,906,7,6
186734,Freddie King,0.2235060507783131,907,18,8
591459,TiÃ«sto,0.22350350761765783,908,3,1
187907,Don Omar,0.22350350761765783,909,3,2
838300,June Carter Cash,0.22342634196188194,910,11,11
477377,The Memphis Horns,0.22340498529686043,911,6,5
898336,Mississippi Sheiks,0.2233983117303927,912,3,0
65882,Bob James,0.22339161355196002,913,9,13
791483,Dwight Yoakam,0.22338630848886454,914,17,30
92303,King Missile,0.22337635876003178,915,8,4
143494,The Dubliners,0.22336508441555375,916,10,2
358820,Primal Scream,0.2233636032083757,917,19,21
805785,Joe Satriani,0.22332993168277812,918,8,23
781370,Chumbawamba,0.22332838736700295,919,5,10
574102,Dashboard Confessional,0.22330179801598082,920,15,20
