id,name,influence_score,rank,out_degree,in_degree
200882,Gene Pitney,0.011297685635179605,539,12,12
182360,Donny Hathaway,0.01129408473368673,540,31,14
134729,Faith No More,0.011262785704488505,541,37,25
957296,Herbie Hancock,0.011251778726859209,542,31,21
290072,Roberta Flack,0.011250252354550027,543,35,14
131178,James Burton,0.01121524628856896,544,12,5
248392,Wes Montgomery,0.011214827962163706,545,25,6
213590,Joe Williams,0.011205684349106628,546,10,3
130115,Jackson C. Frank,0.011161949577517384,547,13,9
239638,Johnny Jenkins,0.011156729722986525,548,7,4
933172,Allen Toussaint,0.011146938410906056,549,22,9
608166,Al Bowlly,0.011134790304826888,550,2,0
793821,Frankie Knuckles,0.011044968205131895,551,10,2
364399,Public Image Ltd.,0.011016839442955846,552,28,11
769444,BjÃ¶rk,0.010977030525347141,553,43,22
936206,Alabama,0.01097124925457212,554,31,16
279337,Sade,0.010967273364319987,555,28,20
378288,Massive Attack,0.010962864198481236,556,32,19
402872,The Meters,0.010901224652340098,557,29,15
131627,Creedence Clearwater Revival,0.01088425777994025,558,35,18
457807,O.V. Wright,0.01085795128660573,559,12,8
615119,Tom Waits,0.010824183263427307,560,48,15
428717,The Sonics,0.010816774922181714,561,15,11
70715,Bobby Darin,0.010795451859568464,562,20,10
785611,The Dave Clark Five,0.010785992661304743,563,15,6
177060,Janis Joplin,0.010762105847797852,564,35,16
187478,Eric Clapton,0.010753232481201533,565,46,28
960690,X,0.01074214434485255,566,30,20
74340,Jimmy Raney,0.01073709051058739,567,5,1
330601,Pharoah Sanders,0.010731392785664226,568,10,9
199995,Genesis,0.01070594623944202,569,37,11
26350,Wolfgang Amadeus Mozart,0.010682697626063576,570,1,0
775877,Coldplay,0.010677404852170835,571,31,26
814606,Wanda Jackson,0.010667600732347992,572,19,9
635413,Cabaret Voltaire,0.010660355276061042,573,22,12
175087,Elmer Bernstein,0.010648382301787452,574,12,3
164093,Tammi Terrell,0.010639062207648502,575,8,6
96379,Boyz II Men,0.010637758211605675,576,26,38
954646,Helen O'Connell,0.01061318587452574,577,6,3
883318,Red Hot Chili Peppers,0.010597978162587588,578,39,24
179379,Elvin Jones,0.010586260342059325,579,15,8
304401,Procol Harum,0.010570338660843585,580,17,9
865016,New Edition,0.010509948099045338,581,24,4
343930,The Jesus and Mary Chain,0.010502848772299914,582,35,19
232564,John Lennon,0.010451063931051368,583,40,16
567190,? & the Mysterians,0.010436399012196387,584,17,11
612716,Tom Petty,0.01041722741685942,585,39,26
12472,Traffic,0.010405513957363275,586,23,12
333175,Jesse Belvin,0.01039484377904208,587,4,0
242966,Lennie Tristano,0.010366698584954492,588,8,2
921965,The Ventures,0.010364349942472172,589,10,12
490141,The Weirdos,0.01033952956758288,590,11,13
583618,Sunny Day Real Estate,0.010328094858596072,591,33,19
757342,blink-182,0.010316157371322916,592,36,19
170770,Erykah Badu,0.010293312743504835,593,19,26
223054,John Fahey,0.010292197096970261,594,21,8
781932,Lalo Schifrin,0.010279789734260249,595,17,12
830538,Robert Plant,0.010272705258250036,596,20,14
639005,George Carlin,0.010272212656085716,597,12,3
492331,Pretenders,0.01021541691617287,598,34,27
2130,Alfred Newman,0.010197071777773436,599,6,0
112789,Korn,0.010182490081427275,600,37,25
659517,Grand Funk Railroad,0.010176201288866812,601,28,15
300534,Little Milton,0.010140088836373101,602,8,6
112017,Jo Stafford,0.010088361659965236,603,12,4
39661,Sonny Terry,0.010075408668187673,604,3,3
136640,Tammy Wynette,0.010060622609888888,605,32,13
137474,Laura Nyro,0.010029436346760966,606,32,20
110341,The Creation,0.010013790785274621,607,9,7
416785,Nino Rota,0.010012449640885492,608,7,0
937098,Stiff Little Fingers,0.010011251119843365,609,20,12
20403,Tennessee Ernie Ford,0.009987143170593545,610,7,3
12802,Wynona Carr,0.00997679077825337,611,2,0
814898,Lee Dorsey,0.009964961867658535,612,14,8
611102,Albert Collins,0.009942523838808576,613,15,9
751592,Sly & Robbie,0.009922188353494196,614,18,11
540883,Guns N' Roses,0.009916330334097204,615,31,39
61044,Bobby Brown,0.009872193948412928,616,29,15
334829,Jim & Jesse,0.009848098795385136,617,11,5
189644,Doris Day,0.009841817386544657,618,11,5
591104,Mongo Santamaria,0.009816373925734112,619,14,5
246885,Johnny Mathis,0.009770361675963565,620,22,9
275757,Pharrell Williams,0.009762324300956882,621,10,8
245039,Vassar Clements,0.009760835780911095,622,11,8
471355,Operation Ivy,0.009760155827163669,623,21,13
325401,Petula Clark,0.009687272610606522,624,21,8
404345,The Monks,0.009668868235104874,625,11,7
825032,Hot Lips Page,0.009668250668421743,626,3,0
70534,Bill Cosby,0.009666116747567698,627,9,4
71970,The J.B.'s,0.009626152967311273,628,17,12
237517,Lee Hazlewood,0.009623842317942529,629,14,8
595101,Tim Buckley,0.009604902309203644,630,25,9
80537,Billy Fury,0.009553119454528337,631,11,5
891063,Misfits,0.009534895892720649,632,27,12
827250,Lloyd Price,0.009521988617721952,633,8,1
184814,Don Gibson,0.009515891985891159,634,7,9
345734,Rosemary Clooney,0.009509959975526715,635,17,12
893111,The Paragons,0.009503287584086325,636,9,1
923618,The Standells,0.009491999905302107,637,12,11
1098,Soundgarden,0.009490596760767177,638,42,30
242511,"Johnny ""Guitar"" Watson",0.009445472858373561,639,12,10
81493,Killing Joke,0.00944004612213901,640,23,11
219483,Dinosaur Jr.,0.00943208404167044,641,35,25
170330,Franz Waxman,0.009405724948025062,642,6,0
477523,Mighty Sparrow,0.009402767111703353,643,7,6
569914,Moby Grape,0.009401382239301202,644,14,12
536275,Sweet,0.009384781581372076,645,24,18
61172,The Cars,0.009382308462628637,646,38,23
128440,Duran Duran,0.009382052236330662,647,28,18
170369,Lynyrd Skynyrd,0.009363887875532023,648,39,17
843607,Peter Hammill,0.009351407607822541,649,12,13
813946,Deftones,0.009350454256110042,650,33,27
855423,Kate Bush,0.009318705407966402,651,36,10
806829,Jane's Addiction,0.009297896342939985,652,40,25
151469,Earl King,0.009297253905511539,653,7,2
596922,Yusef Lateef,0.009296091158087218,654,5,7
246768,Derrick Morgan,0.009291536170625565,655,10,0
118289,Labelle,0.009263336516719914,656,14,11
314346,Little Jimmy Dickens,0.009250495808258355,657,6,4
74452,Bobby Day,0.009242995662802301,658,2,2
301619,Portishead,0.009224712918476104,659,27,20
243008,Weezer,0.009215224150331337,660,40,30
868306,Nico,0.009214829268647112,661,22,7
805661,Humble Pie,0.009209217220676847,662,20,13
135152,Jodeci,0.009147988429506392,663,27,8
153526,Cliff Richard,0.009128005627871387,664,14,5
352294,Pixinguinha,0.009124979581886818,665,5,0
85448,The Heptones,0.009119106214780437,666,11,13
145128,Echo & the Bunnymen,0.009087476983785423,667,40,19
575051,Herman's Hermits,0.009075938864511347,668,14,11
921306,808 State,0.009054909924211998,669,22,16
394806,Randy Newman,0.009042590119696114,670,35,8
109735,Circle Jerks,0.009017253517675957,671,22,12
543055,Georgie Fame,0.008947843751247376,672,14,18
474482,Minutemen,0.008942107042808805,673,18,11
801762,Floyd Cramer,0.008939367702863915,674,2,2
150062,Earl Hooker,0.00892109977842423,675,5,5
482334,The Specials,0.008917945686231825,676,28,14
664378,Glen Campbell,0.008911790814566264,677,22,14
790820,Tool,0.008867369077352447,678,25,15
674873,Wishbone Ash,0.008853175815876527,679,14,9
9084,Sparks,0.00885010712775893,680,20,7
481057,Orchestral Manoeuvres in the Dark,0.008838655422935212,681,22,14
257544,Van der Graaf Generator,0.008835637088329556,682,14,9
196969,John Martyn,0.008813855703794702,683,17,12
137580,The Cramps,0.008799785400256681,684,20,22
857203,Kay Starr,0.008787935674348064,685,7,3
65590,The Flaming Lips,0.008784659946009684,686,30,23
93533,The Limeliters,0.00878346225423195,687,6,4
798248,Garth Brooks,0.008774637874137627,688,38,24
78044,Bill Withers,0.008765513672135223,689,33,22
546214,Gwen Stefani,0.008765393466970898,690,17,18
233228,Lou Rawls,0.008762939609031144,691,13,10
808944,Jawbreaker,0.008755183399730549,692,26,10
923432,The Wailers,0.00872934873361004,693,14,3
614339,Albert Ayler,0.008727902534769438,694,12,9
490952,Anthrax,0.008727254812693621,695,30,11
130932,Crazy Horse,0.008723240947357712,696,15,11
195368,Dorothy Norwood,0.008719102988927977,697,2,0
317545,NOFX,0.008701033896908773,698,29,19
788568,The Dillards,0.00870002304471147,699,16,7
7920,Alice in Chains,0.008686854004728793,700,44,24
127337,Be Bop Deluxe,0.00868086363945031,701,17,11
466759,Michael W. Smith,0.008674820661855532,702,15,8
610706,Bread,0.008665577901152076,703,14,12
504928,The 13th Floor Elevators,0.008632830926176716,704,20,11
327765,John Barry,0.008620133844990179,705,17,10
160690,En Vogue,0.008609690437240964,706,22,24
38466,Andy Williams,0.008598146199938116,707,13,13
684920,Dave Grusin,0.008588047853986076,708,10,7
745584,Steel Pulse,0.008580395228527129,709,13,16
224638,John Cale,0.00857710124092424,710,14,14
296024,RubÃ©n Blades,0.008572302084747825,711,13,15
120487,Jack Kerouac,0.008567506226004827,712,10,1
628467,Britney Spears,0.008557620607653811,713,29,30
518313,Todd Terry,0.008552429406616798,714,8,2
777210,Kool & the Gang,0.00854275895638838,715,16,14
134600,D'Angelo,0.008525609192505687,716,26,34
809334,Jan Garbarek,0.008507530340936877,717,6,13
686897,Linda Ronstadt,0.008506228282747903,718,31,28
107139,Bootsy Collins,0.0085031976243653,719,17,6
420133,Ministry,0.008501180721028886,720,26,17
936946,Tommy Makem,0.00848499516806697,721,8,4
5441,Pantera,0.008482285858487211,722,37,28
344275,Mel TormÃ©,0.008479610547024789,723,18,3
154998,Bauhaus,0.008466188066853241,724,20,11
796045,Fishbone,0.008449292564127997,725,22,21
469286,The Music Machine,0.0084287842166112,726,8,7
322027,Nelson Riddle,0.008426864857510845,727,5,0
238440,Robert Fripp,0.008417766044970694,728,20,4
620121,Brinsley Schwarz,0.008416268336556277,729,12,17
266255,Jonathan Richman,0.00840719388715264,730,18,14
838195,Percy Sledge,0.008392404969418074,731,12,9
174822,Serge Gainsbourg,0.008386487754884027,732,22,6
295415,Richard Pryor,0.008372820362693793,733,9,2
944349,Cameo,0.00836562519067423,734,16,17
753617,The Adverts,0.008365580442642656,735,8,7
242861,Dennis Brown,0.008349503089925688,736,15,10
278575,Hoyt Axton,0.008345050664220236,737,11,10
197921,The English Beat,0.008333470881239138,738,17,14
160848,Gregory Isaacs,0.008330207729085992,739,20,13
171728,Ethel Merman,0.008324906966349192,740,9,0
334770,Ramsey Lewis,0.008322885788831925,741,11,6
502163,10cc,0.008321703379156458,742,15,8
423305,Mission of Burma,0.008319173190328426,743,23,9
302685,Rufus,0.008275847780620394,744,11,10
611881,Atomic Rooster,0.008264536832626908,745,7,8
807489,Charlie Louvin,0.008262941021153292,746,5,4
349157,Melvins,0.008249176178824667,747,27,21
496097,Miriam Makeba,0.008247340887354295,748,10,3
848913,Richard Hell,0.00822185265301531,749,13,10
193320,Def Leppard,0.008218835072612105,750,28,29
493848,Aphex Twin,0.008204469488078181,751,24,17
396676,Randy Travis,0.008176000367115755,752,35,23
178906,Jawbox,0.00817281180217129,753,19,8
243777,LÃ©o FerrÃ©,0.008169930462274665,754,1,0
147635,Carly Simon,0.008166009912600017,755,17,10
28772,The 5th Dimension,0.008154621806117972,756,16,11
159699,Emmylou Harris,0.008151998462731787,757,39,25
99561,The Incredible String Band,0.008136835600084345,758,22,7
478603,The Monkees,0.008097325432752808,759,20,15
749504,StÃ©phane Grappelli,0.0080770165097295,760,9,0
59819,Betty Wright,0.00807578057973581,761,15,12
424244,Ozzy Osbourne,0.008071487623637921,762,27,11
135391,Benny Golson,0.008064201530280557,763,8,11
64303,Badfinger,0.008058321675164381,764,27,10
863790,Rage Against the Machine,0.008045842481858093,765,29,18
293896,Rod Stewart,0.008036971648360374,766,29,30
608945,Brandy,0.008005102444953217,767,22,10
368367,Nancy Wilson,0.00800315513223032,768,10,11
793022,Cock Sparrer,0.007984970991198619,769,10,12
489520,Mike Oldfield,0.007979077783638473,770,16,7
130689,Jackson Browne,0.007962938900156539,771,34,11
921002,Ann Peebles,0.007934558292799156,772,17,11
671953,Heart,0.007924461550928012,773,19,24
617370,Tom Moulton,0.0079238489020346,774,2,0
493122,The Rascals,0.007913853935858048,775,9,16
949820,DJ Shadow,0.007907658694376162,776,18,16
801573,Doris Troy,0.007899330257300156,777,7,7
151431,Roger Miller,0.00787973455209168,778,16,15
201760,George Benson,0.007871322191929264,779,20,10
251210,Pee Wee Crayton,0.007858889194535717,780,2,2
7729,The Trashmen,0.007857731332467569,781,5,7
936425,Todd Rundgren,0.007856658296002923,782,28,19
683750,Yellow Magic Orchestra,0.007856658144764321,783,14,9
493327,They Might Be Giants,0.007829095205871023,784,24,20
191429,Magic Sam,0.007823087952483104,785,8,3
49180,Betty Harris,0.007817408713607978,786,5,2
11707,Steely Dan,0.0078124191357876694,787,24,13
579839,Suicidal Tendencies,0.007797345288715384,788,23,7
792530,Tori Amos,0.007784441413038519,789,23,20
4852,Selena,0.007773032522334766,790,13,9
291043,Journey,0.007765651234110373,791,22,19
852688,Jimmy Eat World,0.007753983105949789,792,30,21
636474,Bunny Wailer,0.007750707248087855,793,17,9
774588,Kris Kristofferson,0.0077319045667893,794,27,13
820232,Dick Dale,0.0077129901754328396,795,16,10
895443,The Human League,0.007709146373018904,796,28,15
749970,Ted Nugent,0.007703522816143977,797,23,17
297894,Poco,0.007692490706172417,798,14,15
292559,Roberto Menescal,0.007680470772435083,799,6,4
195874,Madness,0.0076764768660980065,800,25,9
282800,Rites of Spring,0.007657809836852211,801,17,4
747506,Patti Page,0.0076368289806294605,802,6,6
497132,Milton Nascimento,0.007607230718406428,803,13,5
211197,Dick Gregory,0.0075964625248194145,804,2,0
218885,Horace Andy,0.00759049914049767,805,14,7
196248,Don Williams,0.007588015798052647,806,18,12
205180,Dr. John,0.0075843645878368076,807,16,15
744796,Townes Van Zandt,0.007576700004468889,808,30,16
79960,Boston,0.007574762682447482,809,26,19
206241,Eurythmics,0.007552031107774698,810,19,16
390477,New Kids on the Block,0.007542781176800068,811,21,15
184043,Foo Fighters,0.007537703223294054,812,33,25
83554,Billy Bragg,0.007525113420417482,813,19,17
626463,Stone Temple Pilots,0.007524986394955224,814,23,24
233862,Mahavishnu Orchestra,0.0075108884088854804,815,15,11
651156,Guy,0.007509498952126595,816,19,7
102985,Julio Iglesias,0.0075037919399366685,817,16,13
343954,Mercyful Fate,0.007502861010054365,818,17,10
135032,The Beau Brummels,0.007495707205442645,819,20,9
572579,Anita Baker,0.007495174038309394,820,21,21
51376,The Fall,0.0074459639596868845,821,31,22
305501,Roger,0.007445806176144839,822,6,11
761179,BeyoncÃ©,0.007426379000723692,823,14,20
459027,Noro Morales,0.007407655370998775,824,2,0
752314,Pavement,0.007397078276322139,825,31,24
658346,Gil Scott-Heron,0.007395225226667868,826,13,16
816896,Johnnie Ray,0.007388073953805693,827,11,5
342833,Mel Brooks,0.007366986278477664,828,3,0
8828,Spice Girls,0.007355774481041497,829,22,26
123007,The Dickies,0.0073538900166353295,830,13,7
477377,The Memphis Horns,0.00735311667519761,831,6,5
36521,Smashing Pumpkins,0.007342514397540474,832,30,30
312890,Justin Timberlake,0.007340582099866502,833,22,18
85915,Billy Joel,0.007326943102864924,834,23,18
110161,Chicago,0.007312104420814519,835,15,9
165855,Frankie Avalon,0.007309316141760154,836,5,6
128585,Jackie Mittoo,0.007302849070669443,837,7,2
260212,Pet Shop Boys,0.007295482344372403,838,25,20
72041,Bob Seger,0.0072905048579980855,839,22,18
840000,Vangelis,0.007284219598416867,840,13,5
140176,Eddie Fisher,0.0072778328743047065,841,4,1
132940,Lata Mangeshkar,0.007259951119120891,842,2,0
583723,MiklÃ³s RÃ³zsa,0.007248205952562695,843,3,0
584695,Willie Johnson,0.00722385306646644,844,1,4
67631,The Chemical Brothers,0.007217140221187158,845,19,15
34094,The Archies,0.0072076669264754725,846,11,8
684253,Wynton Kelly,0.007206045894196704,847,7,5
275832,Ron Carter,0.007205147175032902,848,10,5
421122,Memphis Slim,0.007172909650702907,849,4,0
495338,Ace of Base,0.007172595559572873,850,17,13
274321,"Peter, Paul and Mary",0.007172102035302366,851,10,12
478426,Orange Juice,0.007170942839217189,852,19,11
763237,Big Audio Dynamite,0.007150069505482188,853,18,15
213165,Jan & Dean,0.0071354744473785935,854,9,8
53739,Bette Midler,0.0071299343869387286,855,16,16
553483,Happy Mondays,0.0071275013587264215,856,25,22
763554,Bill Doggett,0.007127261610056104,857,6,1
397880,Nick Cave,0.007115384716308217,858,22,31
266916,Marilyn Monroe,0.007108760368445376,859,12,3
67406,The Chieftains,0.0071013884460327855,860,14,3
117844,"Hank Williams, Jr.",0.007097118341903309,861,28,13
577590,Dave Bartholomew,0.007084542871554696,862,8,0
118327,Chrome,0.007077144058682452,863,14,9
845443,Philly Joe Jones,0.007048604790464562,864,11,3
61479,The Five Satins,0.007046244765434044,865,6,6
124492,Beck,0.007045139048171518,866,27,40
492275,The Runaways,0.0070441915613998545,867,19,17
3595,Andrew Lloyd Webber,0.007043854019437703,868,14,5
837150,Peggy Seeger,0.007024387406261427,869,5,1
484145,The Partridge Family,0.007022980944003087,870,13,17
228087,Zoot Sims,0.007021465937792139,871,6,6
792925,Fear,0.007018895831507168,872,10,5
68780,Kenny Burrell,0.007015644215491947,873,13,5
800100,Eric Dolphy,0.007008173018377277,874,13,5
758999,Boards of Canada,0.007000246619665,875,12,15
24568,Shirley Collins,0.006998231056999986,876,13,2
245760,Les McCann,0.006997114841214423,877,9,9
163229,Electric Light Orchestra,0.0069786360709829034,878,27,14
230667,Zucchero,0.0069751205468423635,879,5,12
746010,Spirit,0.006963128050801208,880,7,10
931086,Astrud Gilberto,0.00695634524349363,881,21,13
641994,Burning Spear,0.006946054942764257,882,15,9
849672,Philip Glass,0.006941570744349594,883,13,7
43444,Steve Martin,0.006907795240126794,884,10,5
100854,Jimmy Witherspoon,0.006896877606725527,885,9,5
330634,Jerry Goldsmith,0.0068895850975579185,886,9,8
680522,Yaz,0.0068893123173476775,887,10,8
78242,Ibrahim Ferrer,0.006874383611241353,888,7,0
19297,America,0.0068717988808098705,889,16,14
221894,MFSB,0.006865315645874631,890,8,7
51909,Carpenters,0.006862810881136133,891,14,22
290464,Roy Haynes,0.006859572722109761,892,11,5
626268,Buffy Sainte-Marie,0.006848694630496563,893,11,8
129637,Crass,0.00684681622410383,894,15,8
932665,Alanis Morissette,0.0068450309210157075,895,22,26
69986,Kenny Rogers,0.0068402525894976215,896,19,18
639697,Cachao,0.006838578868424208,897,8,3
160198,Gene Ammons,0.006831038932478409,898,8,6
816701,Deniece Williams,0.006826598164127371,899,10,4
